state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,4751.94,5656.71,5155.49,2026-01-09T01:57:27.467533,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5632.87,6105.71,5870.49,2026-01-09T01:57:27.471676,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5263.46,5705.29,5485.49,2026-01-09T01:57:27.475084,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5317.01,5794.37,5595.49,2026-01-09T01:57:27.481339,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5632.87,6105.71,5870.49,2026-01-09T01:57:27.485564,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5157.5,6139.49,5595.49,2026-01-09T01:57:27.489217,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5317.01,5794.37,5595.49,2026-01-09T01:57:27.494018,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5105.14,5533.68,5320.49,2026-01-09T01:57:27.499007,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5421.54,5908.28,5705.49,2026-01-09T01:57:27.502862,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/11/2025,5105.14,5533.68,5320.49,2026-01-09T01:57:27.511721,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5505.29,6553.51,5972.83,2026-01-09T01:57:27.517334,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.526096,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5062.87,6026.84,5492.83,2026-01-09T01:57:27.538324,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5062.87,6026.84,5492.83,2026-01-09T01:57:27.542219,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5339.38,6356.01,5792.83,2026-01-09T01:57:27.546729,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.559797,agmarknet_data
Gujarat,Surat,Surat APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5846.21,6336.96,6092.83,2026-01-09T01:57:27.565837,agmarknet_data
Haryana,Hisar,Hisar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,6018.92,6524.17,6272.83,2026-01-09T01:57:27.569936,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,6074.67,6620.04,6392.83,2026-01-09T01:57:27.573277,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5228.78,6224.34,5672.83,2026-01-09T01:57:27.576822,agmarknet_data
Karnataka,Hubli,Hubli APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5846.21,6336.96,6092.83,2026-01-09T01:57:27.581198,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,6168.94,7343.5,6692.83,2026-01-09T01:57:27.592203,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5846.21,6336.96,6092.83,2026-01-09T01:57:27.601909,agmarknet_data
Maharashtra,Pune,Pune APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5961.35,6461.77,6212.83,2026-01-09T01:57:27.613850,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.619525,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.624851,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.628658,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.632274,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5173.47,6158.51,5612.83,2026-01-09T01:57:27.635483,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,6134.07,6648.98,6392.83,2026-01-09T01:57:27.646647,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5731.07,6212.15,5972.83,2026-01-09T01:57:27.651025,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.663978,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,6134.07,6648.98,6392.83,2026-01-09T01:57:27.674902,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5615.9,6685.17,6092.83,2026-01-09T01:57:27.683305,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5789.6,6309.38,6092.83,2026-01-09T01:57:27.687026,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5558.35,6024.94,5792.83,2026-01-09T01:57:27.691391,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5903.62,6433.64,6212.83,2026-01-09T01:57:27.694978,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Lentil(Masur)(Whole),Standard,FAQ,23/11/2025,5558.35,6024.94,5792.83,2026-01-09T01:57:27.699042,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,23/11/2025,4579.03,5450.88,4967.9,2026-01-09T01:57:27.702939,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.707526,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,23/11/2025,4210.34,5011.99,4567.9,2026-01-09T01:57:27.711057,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,23/11/2025,4210.34,5011.99,4567.9,2026-01-09T01:57:27.715115,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,23/11/2025,4440.77,5286.3,4817.9,2026-01-09T01:57:27.719552,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.723216,agmarknet_data
Gujarat,Surat,Surat APMC,Mustard,Standard,FAQ,23/11/2025,4862.77,5270.97,5067.9,2026-01-09T01:57:27.729954,agmarknet_data
Haryana,Hisar,Hisar APMC,Mustard,Standard,FAQ,23/11/2025,5006.7,5426.98,5217.9,2026-01-09T01:57:27.736762,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,23/11/2025,5053.24,5506.91,5317.9,2026-01-09T01:57:27.741909,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,23/11/2025,4348.6,5176.58,4717.9,2026-01-09T01:57:27.745375,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mustard,Standard,FAQ,23/11/2025,4862.77,5270.97,5067.9,2026-01-09T01:57:27.749777,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,23/11/2025,5132.07,6109.21,5567.9,2026-01-09T01:57:27.753501,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mustard,Standard,FAQ,23/11/2025,4862.77,5270.97,5067.9,2026-01-09T01:57:27.771068,agmarknet_data
Maharashtra,Pune,Pune APMC,Mustard,Standard,FAQ,23/11/2025,4958.72,5374.97,5167.9,2026-01-09T01:57:27.784282,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.792848,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.799712,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.805941,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.809930,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,23/11/2025,4302.51,5121.72,4667.9,2026-01-09T01:57:27.813522,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mustard,Standard,FAQ,23/11/2025,5102.65,5530.98,5317.9,2026-01-09T01:57:27.818334,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mustard,Standard,FAQ,23/11/2025,4766.82,5166.96,4967.9,2026-01-09T01:57:27.822379,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.825900,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mustard,Standard,FAQ,23/11/2025,5102.65,5530.98,5317.9,2026-01-09T01:57:27.829429,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,23/11/2025,4671.2,5560.6,5067.9,2026-01-09T01:57:27.833254,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,23/11/2025,4815.68,5248.02,5067.9,2026-01-09T01:57:27.836965,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mustard,Standard,FAQ,23/11/2025,4622.89,5010.95,4817.9,2026-01-09T01:57:27.840432,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,23/11/2025,4910.7,5351.58,5167.9,2026-01-09T01:57:27.844134,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mustard,Standard,FAQ,23/11/2025,4622.89,5010.95,4817.9,2026-01-09T01:57:27.847488,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,23/11/2025,392.98,467.81,426.36,2026-01-09T01:57:27.850665,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.853772,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,23/11/2025,367.18,437.09,398.36,2026-01-09T01:57:27.857564,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,23/11/2025,367.18,437.09,398.36,2026-01-09T01:57:27.861023,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,23/11/2025,383.31,456.29,415.86,2026-01-09T01:57:27.865636,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.869243,agmarknet_data
Gujarat,Surat,Surat APMC,Sugarcane,Standard,FAQ,23/11/2025,415.82,450.72,433.36,2026-01-09T01:57:27.873234,agmarknet_data
Haryana,Hisar,Hisar APMC,Sugarcane,Standard,FAQ,23/11/2025,425.89,461.64,443.86,2026-01-09T01:57:27.877055,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,23/11/2025,428.42,466.88,450.86,2026-01-09T01:57:27.881009,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,23/11/2025,376.85,448.61,408.86,2026-01-09T01:57:27.886270,agmarknet_data
Karnataka,Hubli,Hubli APMC,Sugarcane,Standard,FAQ,23/11/2025,415.82,450.72,433.36,2026-01-09T01:57:27.893870,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,23/11/2025,431.7,513.89,468.36,2026-01-09T01:57:27.899428,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Sugarcane,Standard,FAQ,23/11/2025,415.82,450.72,433.36,2026-01-09T01:57:27.904854,agmarknet_data
Maharashtra,Pune,Pune APMC,Sugarcane,Standard,FAQ,23/11/2025,422.53,458.0,440.36,2026-01-09T01:57:27.908338,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.913047,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.916309,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.931884,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.947605,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,23/11/2025,373.63,444.77,405.36,2026-01-09T01:57:27.956068,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Sugarcane,Standard,FAQ,23/11/2025,432.61,468.92,450.86,2026-01-09T01:57:27.959719,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Sugarcane,Standard,FAQ,23/11/2025,409.1,443.44,426.36,2026-01-09T01:57:27.963460,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.973471,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Sugarcane,Standard,FAQ,23/11/2025,432.61,468.92,450.86,2026-01-09T01:57:27.982900,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,23/11/2025,399.44,475.49,433.36,2026-01-09T01:57:27.986594,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,23/11/2025,411.79,448.76,433.36,2026-01-09T01:57:27.991472,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Sugarcane,Standard,FAQ,23/11/2025,399.03,432.52,415.86,2026-01-09T01:57:28.001637,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,23/11/2025,418.44,456.01,440.36,2026-01-09T01:57:28.006150,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Sugarcane,Standard,FAQ,23/11/2025,399.03,432.52,415.86,2026-01-09T01:57:28.010623,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,23/11/2025,7824.31,9314.06,8488.78,2026-01-09T01:57:28.014606,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.019034,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,23/11/2025,7234.41,8611.84,7848.78,2026-01-09T01:57:28.023107,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,23/11/2025,7234.41,8611.84,7848.78,2026-01-09T01:57:28.027419,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,23/11/2025,7603.1,9050.73,8248.78,2026-01-09T01:57:28.036509,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.040768,agmarknet_data
Gujarat,Surat,Surat APMC,Turmeric,Standard,FAQ,23/11/2025,8298.71,8995.33,8648.78,2026-01-09T01:57:28.044905,agmarknet_data
Haryana,Hisar,Hisar APMC,Turmeric,Standard,FAQ,23/11/2025,8528.99,9244.95,8888.78,2026-01-09T01:57:28.048988,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,23/11/2025,8598.44,9370.39,9048.78,2026-01-09T01:57:28.053731,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,23/11/2025,7455.62,8875.17,8088.78,2026-01-09T01:57:28.058710,agmarknet_data
Karnataka,Hubli,Hubli APMC,Turmeric,Standard,FAQ,23/11/2025,8298.71,8995.33,8648.78,2026-01-09T01:57:28.062020,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,23/11/2025,8709.16,10367.39,9448.78,2026-01-09T01:57:28.066159,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Turmeric,Standard,FAQ,23/11/2025,8298.71,8995.33,8648.78,2026-01-09T01:57:28.073581,agmarknet_data
Maharashtra,Pune,Pune APMC,Turmeric,Standard,FAQ,23/11/2025,8452.23,9161.74,8808.78,2026-01-09T01:57:28.077900,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.081683,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.086060,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.089961,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.094505,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,23/11/2025,7381.88,8787.4,8008.78,2026-01-09T01:57:28.098137,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Turmeric,Standard,FAQ,23/11/2025,8682.52,9411.36,9048.78,2026-01-09T01:57:28.103283,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Turmeric,Standard,FAQ,23/11/2025,8145.19,8828.92,8488.78,2026-01-09T01:57:28.108767,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.112904,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Turmeric,Standard,FAQ,23/11/2025,8682.52,9411.36,9048.78,2026-01-09T01:57:28.122923,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,23/11/2025,7971.79,9489.62,8648.78,2026-01-09T01:57:28.135214,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,23/11/2025,8218.35,8956.18,8648.78,2026-01-09T01:57:28.143009,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Turmeric,Standard,FAQ,23/11/2025,7914.9,8579.3,8248.78,2026-01-09T01:57:28.146309,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,23/11/2025,8370.38,9121.86,8808.78,2026-01-09T01:57:28.150382,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Turmeric,Standard,FAQ,23/11/2025,7914.9,8579.3,8248.78,2026-01-09T01:57:28.157877,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,23/11/2025,10885.11,12957.64,11809.52,2026-01-09T01:57:28.165075,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.168500,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,23/11/2025,10000.25,11904.31,10849.52,2026-01-09T01:57:28.172374,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,23/11/2025,10000.25,11904.31,10849.52,2026-01-09T01:57:28.176711,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,23/11/2025,10553.29,12562.64,11449.52,2026-01-09T01:57:28.180224,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.184618,agmarknet_data
Gujarat,Surat,Surat APMC,Chilli Red,Standard,FAQ,23/11/2025,11561.79,12532.33,12049.52,2026-01-09T01:57:28.188716,agmarknet_data
Haryana,Hisar,Hisar APMC,Chilli Red,Standard,FAQ,23/11/2025,11907.22,12906.75,12409.52,2026-01-09T01:57:28.192928,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,23/11/2025,12019.97,13099.1,12649.52,2026-01-09T01:57:28.197828,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,23/11/2025,10332.07,12299.31,11209.52,2026-01-09T01:57:28.202406,agmarknet_data
Karnataka,Hubli,Hubli APMC,Chilli Red,Standard,FAQ,23/11/2025,11561.79,12532.33,12049.52,2026-01-09T01:57:28.206731,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,23/11/2025,12212.39,14537.64,13249.52,2026-01-09T01:57:28.211410,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Chilli Red,Standard,FAQ,23/11/2025,11561.79,12532.33,12049.52,2026-01-09T01:57:28.215413,agmarknet_data
Maharashtra,Pune,Pune APMC,Chilli Red,Standard,FAQ,23/11/2025,11792.08,12781.94,12289.52,2026-01-09T01:57:28.222851,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.229092,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.232596,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.236628,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.240761,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,23/11/2025,10221.47,12167.64,11089.52,2026-01-09T01:57:28.246383,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Chilli Red,Standard,FAQ,23/11/2025,12137.51,13156.37,12649.52,2026-01-09T01:57:28.249765,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Chilli Red,Standard,FAQ,23/11/2025,11331.51,12282.71,11809.52,2026-01-09T01:57:28.254307,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.257686,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Chilli Red,Standard,FAQ,23/11/2025,12137.51,13156.37,12649.52,2026-01-09T01:57:28.261792,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,23/11/2025,11106.32,13220.97,12049.52,2026-01-09T01:57:28.265435,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11449.83,12477.78,12049.52,2026-01-09T01:57:28.269375,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Chilli Red,Standard,FAQ,23/11/2025,10986.08,11908.28,11449.52,2026-01-09T01:57:28.273144,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,23/11/2025,11677.89,12726.31,12289.52,2026-01-09T01:57:28.277087,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Chilli Red,Standard,FAQ,23/11/2025,10986.08,11908.28,11449.52,2026-01-09T01:57:28.280472,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,23/11/2025,3415.93,4066.32,3706.02,2026-01-09T01:57:28.283715,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,23/11/2025,3597.6,3920.58,3786.02,2026-01-09T01:57:28.288173,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,23/11/2025,3120.97,3715.21,3386.02,2026-01-09T01:57:28.291958,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,23/11/2025,3120.97,3715.21,3386.02,2026-01-09T01:57:28.295787,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,23/11/2025,3305.32,3934.65,3586.02,2026-01-09T01:57:28.299855,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,23/11/2025,3597.6,3920.58,3786.02,2026-01-09T01:57:28.303850,agmarknet_data
Gujarat,Surat,Surat APMC,Garlic,Standard,FAQ,23/11/2025,3632.78,3937.72,3786.02,2026-01-09T01:57:28.307534,agmarknet_data
Haryana,Hisar,Hisar APMC,Garlic,Standard,FAQ,23/11/2025,3747.92,4062.53,3906.02,2026-01-09T01:57:28.311768,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,23/11/2025,3787.64,4127.69,3986.02,2026-01-09T01:57:28.316210,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,23/11/2025,3231.58,3846.88,3506.02,2026-01-09T01:57:28.334395,agmarknet_data
Karnataka,Hubli,Hubli APMC,Garlic,Standard,FAQ,23/11/2025,3632.78,3937.72,3786.02,2026-01-09T01:57:28.353394,agmarknet_data
