state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4780.24,5153.73,4947.31,2026-01-09T01:57:27.463522,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4122.52,4934.47,4507.31,2026-01-09T01:57:27.467933,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4905.47,5524.57,5222.31,2026-01-09T01:57:27.471946,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4543.83,5117.29,4837.31,2026-01-09T01:57:27.475372,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4780.24,5153.73,4947.31,2026-01-09T01:57:27.481618,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4905.47,5524.57,5222.31,2026-01-09T01:57:27.485886,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4524.96,5416.17,4947.31,2026-01-09T01:57:27.489496,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4780.24,5153.73,4947.31,2026-01-09T01:57:27.494348,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4388.84,4942.74,4672.31,2026-01-09T01:57:27.499324,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4886.53,5268.32,5057.31,2026-01-09T01:57:27.503174,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/12/2025,4388.84,4942.74,4672.31,2026-01-09T01:57:27.512023,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4793.9,5738.08,5241.36,2026-01-09T01:57:27.517611,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.529011,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4354.88,5212.59,4761.36,2026-01-09T01:57:27.538654,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4354.88,5212.59,4761.36,2026-01-09T01:57:27.542503,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4629.27,5541.02,5061.36,2026-01-09T01:57:27.547015,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.560066,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5036.08,5671.67,5361.36,2026-01-09T01:57:27.566185,agmarknet_data
Haryana,Karnal,Karnal APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5205.16,5862.08,5541.36,2026-01-09T01:57:27.570220,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5470.18,5897.57,5661.36,2026-01-09T01:57:27.573557,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4519.51,5409.65,4941.36,2026-01-09T01:57:27.577281,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5036.08,5671.67,5361.36,2026-01-09T01:57:27.581523,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5452.44,6526.32,5961.36,2026-01-09T01:57:27.592496,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5036.08,5671.67,5361.36,2026-01-09T01:57:27.602175,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5148.8,5798.61,5481.36,2026-01-09T01:57:27.614129,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.621772,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.625199,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.628994,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.632545,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4464.64,5343.96,4881.36,2026-01-09T01:57:27.635749,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5317.88,5989.03,5661.36,2026-01-09T01:57:27.646918,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4923.36,5544.72,5241.36,2026-01-09T01:57:27.653666,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.664240,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5317.88,5989.03,5661.36,2026-01-09T01:57:27.675182,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4903.66,5869.45,5361.36,2026-01-09T01:57:27.683629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5180.31,5585.06,5361.36,2026-01-09T01:57:27.687296,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4754.29,5354.3,5061.36,2026-01-09T01:57:27.691726,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,5296.25,5710.06,5481.36,2026-01-09T01:57:27.695283,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Lentil(Masur)(Whole),Standard,FAQ,03/12/2025,4754.29,5354.3,5061.36,2026-01-09T01:57:27.699441,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,03/12/2025,3967.7,4749.16,4338.05,2026-01-09T01:57:27.703249,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.707784,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,03/12/2025,3601.85,4311.25,3938.05,2026-01-09T01:57:27.711542,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,03/12/2025,3601.85,4311.25,3938.05,2026-01-09T01:57:27.715535,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,03/12/2025,3830.51,4584.94,4188.05,2026-01-09T01:57:27.719939,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.723538,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mustard,Standard,FAQ,03/12/2025,4168.79,4694.91,4438.05,2026-01-09T01:57:27.730248,agmarknet_data
Haryana,Karnal,Karnal APMC,Mustard,Standard,FAQ,03/12/2025,4309.69,4853.59,4588.05,2026-01-09T01:57:27.737205,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,03/12/2025,4529.73,4883.65,4688.05,2026-01-09T01:57:27.742217,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,03/12/2025,3739.05,4475.47,4088.05,2026-01-09T01:57:27.745653,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mustard,Standard,FAQ,03/12/2025,4168.79,4694.91,4438.05,2026-01-09T01:57:27.750290,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,03/12/2025,4516.48,5406.02,4938.05,2026-01-09T01:57:27.753795,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mustard,Standard,FAQ,03/12/2025,4168.79,4694.91,4438.05,2026-01-09T01:57:27.772679,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mustard,Standard,FAQ,03/12/2025,4262.72,4800.7,4538.05,2026-01-09T01:57:27.784939,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.793126,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.800397,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.806249,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.810201,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,03/12/2025,3693.32,4420.73,4038.05,2026-01-09T01:57:27.813842,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mustard,Standard,FAQ,03/12/2025,4403.62,4959.38,4688.05,2026-01-09T01:57:27.818611,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mustard,Standard,FAQ,03/12/2025,4074.85,4589.12,4338.05,2026-01-09T01:57:27.822741,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.826166,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mustard,Standard,FAQ,03/12/2025,4403.62,4959.38,4688.05,2026-01-09T01:57:27.829768,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,03/12/2025,4059.17,4858.64,4438.05,2026-01-09T01:57:27.833536,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,03/12/2025,4288.17,4623.22,4438.05,2026-01-09T01:57:27.837288,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mustard,Standard,FAQ,03/12/2025,3933.95,4430.44,4188.05,2026-01-09T01:57:27.840708,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,03/12/2025,4384.79,4727.39,4538.05,2026-01-09T01:57:27.844404,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mustard,Standard,FAQ,03/12/2025,3933.95,4430.44,4188.05,2026-01-09T01:57:27.847761,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,03/12/2025,352.91,422.41,385.85,2026-01-09T01:57:27.850937,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.854030,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,03/12/2025,327.3,391.76,357.85,2026-01-09T01:57:27.857884,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,03/12/2025,327.3,391.76,357.85,2026-01-09T01:57:27.861684,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,03/12/2025,343.3,410.92,375.35,2026-01-09T01:57:27.865936,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.869557,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Sugarcane,Standard,FAQ,03/12/2025,369.01,415.58,392.85,2026-01-09T01:57:27.873516,agmarknet_data
Haryana,Karnal,Karnal APMC,Sugarcane,Standard,FAQ,03/12/2025,378.87,426.69,403.35,2026-01-09T01:57:27.877899,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,03/12/2025,396.49,427.47,410.35,2026-01-09T01:57:27.881267,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,03/12/2025,336.9,403.25,368.35,2026-01-09T01:57:27.886567,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Sugarcane,Standard,FAQ,03/12/2025,369.01,415.58,392.85,2026-01-09T01:57:27.894191,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,03/12/2025,391.32,468.39,427.85,2026-01-09T01:57:27.899720,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Sugarcane,Standard,FAQ,03/12/2025,369.01,415.58,392.85,2026-01-09T01:57:27.905143,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Sugarcane,Standard,FAQ,03/12/2025,375.59,422.99,399.85,2026-01-09T01:57:27.908834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.913332,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.916656,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.932148,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.947921,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,03/12/2025,333.7,399.42,364.85,2026-01-09T01:57:27.956335,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Sugarcane,Standard,FAQ,03/12/2025,385.45,434.1,410.35,2026-01-09T01:57:27.960110,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Sugarcane,Standard,FAQ,03/12/2025,362.44,408.18,385.85,2026-01-09T01:57:27.963747,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.973748,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Sugarcane,Standard,FAQ,03/12/2025,385.45,434.1,410.35,2026-01-09T01:57:27.983180,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,03/12/2025,359.31,430.08,392.85,2026-01-09T01:57:27.987001,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,03/12/2025,379.58,409.24,392.85,2026-01-09T01:57:27.994204,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Sugarcane,Standard,FAQ,03/12/2025,352.57,397.07,375.35,2026-01-09T01:57:28.001945,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,03/12/2025,386.34,416.53,399.85,2026-01-09T01:57:28.006437,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Sugarcane,Standard,FAQ,03/12/2025,352.57,397.07,375.35,2026-01-09T01:57:28.011008,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,03/12/2025,6810.34,8151.66,7446.01,2026-01-09T01:57:28.014916,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.019291,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,03/12/2025,6224.98,7451.01,6806.01,2026-01-09T01:57:28.023897,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,03/12/2025,6224.98,7451.01,6806.01,2026-01-09T01:57:28.028207,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,03/12/2025,6590.83,7888.92,7206.01,2026-01-09T01:57:28.037118,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.041040,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Turmeric,Standard,FAQ,03/12/2025,7144.55,8046.23,7606.01,2026-01-09T01:57:28.045194,agmarknet_data
Haryana,Karnal,Karnal APMC,Turmeric,Standard,FAQ,03/12/2025,7369.99,8300.12,7846.01,2026-01-09T01:57:28.049267,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,03/12/2025,7735.64,8340.05,8006.01,2026-01-09T01:57:28.054035,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,03/12/2025,6444.49,7713.75,7046.01,2026-01-09T01:57:28.059002,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Turmeric,Standard,FAQ,03/12/2025,7144.55,8046.23,7606.01,2026-01-09T01:57:28.062290,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,03/12/2025,7688.38,9202.64,8406.01,2026-01-09T01:57:28.066855,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Turmeric,Standard,FAQ,03/12/2025,7144.55,8046.23,7606.01,2026-01-09T01:57:28.073864,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Turmeric,Standard,FAQ,03/12/2025,7294.84,8215.49,7766.01,2026-01-09T01:57:28.078207,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.081947,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.086515,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.090232,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.094823,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,03/12/2025,6371.32,7626.17,6966.01,2026-01-09T01:57:28.098875,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Turmeric,Standard,FAQ,03/12/2025,7520.28,8469.38,8006.01,2026-01-09T01:57:28.103558,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Turmeric,Standard,FAQ,03/12/2025,6994.25,7876.97,7446.01,2026-01-09T01:57:28.109098,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.115636,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Turmeric,Standard,FAQ,03/12/2025,7520.28,8469.38,8006.01,2026-01-09T01:57:28.123193,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,03/12/2025,6956.68,8326.82,7606.01,2026-01-09T01:57:28.135488,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,03/12/2025,7349.15,7923.36,7606.01,2026-01-09T01:57:28.143281,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Turmeric,Standard,FAQ,03/12/2025,6768.82,7623.08,7206.01,2026-01-09T01:57:28.146769,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,03/12/2025,7503.75,8090.03,7766.01,2026-01-09T01:57:28.150649,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Turmeric,Standard,FAQ,03/12/2025,6768.82,7623.08,7206.01,2026-01-09T01:57:28.158141,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,03/12/2025,9195.9,11007.07,10054.24,2026-01-09T01:57:28.165350,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.168840,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,03/12/2025,8317.86,9956.1,9094.24,2026-01-09T01:57:28.172635,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,03/12/2025,8317.86,9956.1,9094.24,2026-01-09T01:57:28.177013,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,03/12/2025,8866.64,10612.96,9694.24,2026-01-09T01:57:28.180519,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.184930,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Chilli Red,Standard,FAQ,03/12/2025,9669.68,10890.05,10294.24,2026-01-09T01:57:28.189077,agmarknet_data
Haryana,Karnal,Karnal APMC,Chilli Red,Standard,FAQ,03/12/2025,10007.84,11270.89,10654.24,2026-01-09T01:57:28.193206,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,03/12/2025,10526.34,11348.79,10894.24,2026-01-09T01:57:28.198139,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,03/12/2025,8647.13,10350.21,9454.24,2026-01-09T01:57:28.202733,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Chilli Red,Standard,FAQ,03/12/2025,9669.68,10890.05,10294.24,2026-01-09T01:57:28.207053,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,03/12/2025,10512.97,12583.54,11494.24,2026-01-09T01:57:28.211714,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Chilli Red,Standard,FAQ,03/12/2025,9669.68,10890.05,10294.24,2026-01-09T01:57:28.215740,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Chilli Red,Standard,FAQ,03/12/2025,9895.12,11143.94,10534.24,2026-01-09T01:57:28.223139,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.229364,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.232858,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.237055,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.241065,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,03/12/2025,8537.37,10218.84,9334.24,2026-01-09T01:57:28.246664,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Chilli Red,Standard,FAQ,03/12/2025,10233.28,11524.78,10894.24,2026-01-09T01:57:28.250230,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Chilli Red,Standard,FAQ,03/12/2025,9444.24,10636.16,10054.24,2026-01-09T01:57:28.254603,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.257975,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Chilli Red,Standard,FAQ,03/12/2025,10233.28,11524.78,10894.24,2026-01-09T01:57:28.262065,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,03/12/2025,9415.42,11269.82,10294.24,2026-01-09T01:57:28.265766,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,03/12/2025,9946.6,10723.75,10294.24,2026-01-09T01:57:28.269650,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Chilli Red,Standard,FAQ,03/12/2025,9106.09,10255.32,9694.24,2026-01-09T01:57:28.273993,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,03/12/2025,10178.5,10973.77,10534.24,2026-01-09T01:57:28.277347,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Chilli Red,Standard,FAQ,03/12/2025,9106.09,10255.32,9694.24,2026-01-09T01:57:28.280766,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,03/12/2025,2745.49,3286.23,3001.76,2026-01-09T01:57:28.283979,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.288446,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,03/12/2025,2452.81,2935.9,2681.76,2026-01-09T01:57:28.292298,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,03/12/2025,2452.81,2935.9,2681.76,2026-01-09T01:57:28.296341,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,03/12/2025,2635.74,3154.86,2881.76,2026-01-09T01:57:28.300165,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.304150,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Garlic,Standard,FAQ,03/12/2025,2894.78,3260.12,3081.76,2026-01-09T01:57:28.307866,agmarknet_data
Haryana,Karnal,Karnal APMC,Garlic,Standard,FAQ,03/12/2025,3007.5,3387.07,3201.76,2026-01-09T01:57:28.312083,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,03/12/2025,3170.93,3418.68,3281.76,2026-01-09T01:57:28.316518,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,03/12/2025,2562.57,3067.28,2801.76,2026-01-09T01:57:28.336418,agmarknet_data
