state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4291.37,4850.59,4628.7,2026-01-09T01:57:27.465682,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4928.55,5749.98,5343.7,2026-01-09T01:57:27.470503,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4573.46,5335.7,4958.7,2026-01-09T01:57:27.473885,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4638.35,5283.16,5068.7,2026-01-09T01:57:27.479975,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4928.55,5749.98,5343.7,2026-01-09T01:57:27.484254,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4699.31,5311.68,5068.7,2026-01-09T01:57:27.488041,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4638.35,5283.16,5068.7,2026-01-09T01:57:27.492485,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4421.28,5158.16,4793.7,2026-01-09T01:57:27.497547,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4739.01,5397.81,5178.7,2026-01-09T01:57:27.501369,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/10/2025,4421.28,5158.16,4793.7,2026-01-09T01:57:27.507663,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5050.97,5709.17,5448.01,2026-01-09T01:57:27.514616,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.522035,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,4605.95,5206.16,4968.01,2026-01-09T01:57:27.532952,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,4605.95,5206.16,4968.01,2026-01-09T01:57:27.540856,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,4884.09,5520.54,5268.01,2026-01-09T01:57:27.545396,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.553844,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5135.43,5991.33,5568.01,2026-01-09T01:57:27.562817,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5301.44,6185.02,5748.01,2026-01-09T01:57:27.568115,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5369.79,6116.28,5868.01,2026-01-09T01:57:27.572101,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,4772.83,5394.78,5148.01,2026-01-09T01:57:27.575598,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5135.43,5991.33,5568.01,2026-01-09T01:57:27.579360,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5718.5,6463.68,6168.01,2026-01-09T01:57:27.588711,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5135.43,5991.33,5568.01,2026-01-09T01:57:27.595653,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5246.1,6120.46,5688.01,2026-01-09T01:57:27.609164,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.615955,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.623749,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.627132,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.631062,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,4717.2,5331.91,5088.01,2026-01-09T01:57:27.634318,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5412.12,6314.14,5868.01,2026-01-09T01:57:27.643324,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5024.75,5862.21,5448.01,2026-01-09T01:57:27.649898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.658062,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5412.12,6314.14,5868.01,2026-01-09T01:57:27.671210,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5162.22,5834.92,5568.01,2026-01-09T01:57:27.678390,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5095.26,5803.59,5568.01,2026-01-09T01:57:27.685714,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,4858.73,5668.53,5268.01,2026-01-09T01:57:27.689389,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,5205.07,5928.66,5688.01,2026-01-09T01:57:27.693765,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,13/10/2025,4858.73,5668.53,5268.01,2026-01-09T01:57:27.697465,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,13/10/2025,4238.9,4791.27,4572.1,2026-01-09T01:57:27.701380,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.706371,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,13/10/2025,3868.05,4372.1,4172.1,2026-01-09T01:57:27.709605,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,13/10/2025,3868.05,4372.1,4172.1,2026-01-09T01:57:27.713830,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,13/10/2025,4099.83,4634.08,4422.1,2026-01-09T01:57:27.717401,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.721948,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,13/10/2025,4309.12,5027.31,4672.1,2026-01-09T01:57:27.726561,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,13/10/2025,4447.47,5188.72,4822.1,2026-01-09T01:57:27.734986,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,13/10/2025,4504.2,5130.35,4922.1,2026-01-09T01:57:27.740653,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,13/10/2025,4007.12,4529.29,4322.1,2026-01-09T01:57:27.744204,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,13/10/2025,4309.12,5027.31,4672.1,2026-01-09T01:57:27.748296,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,13/10/2025,4795.17,5420.03,5172.1,2026-01-09T01:57:27.752311,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,13/10/2025,4309.12,5027.31,4672.1,2026-01-09T01:57:27.764951,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,13/10/2025,4401.35,5134.92,4772.1,2026-01-09T01:57:27.779071,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.791068,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.796900,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.804726,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.808595,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,13/10/2025,3960.76,4476.89,4272.1,2026-01-09T01:57:27.812005,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,13/10/2025,4539.7,5296.32,4922.1,2026-01-09T01:57:27.817133,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,13/10/2025,4216.89,4919.71,4572.1,2026-01-09T01:57:27.820512,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.824757,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,13/10/2025,4539.7,5296.32,4922.1,2026-01-09T01:57:27.828101,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,13/10/2025,4331.61,4896.06,4672.1,2026-01-09T01:57:27.832030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,13/10/2025,4275.42,4869.77,4672.1,2026-01-09T01:57:27.835734,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,13/10/2025,4078.55,4758.31,4422.1,2026-01-09T01:57:27.839229,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,13/10/2025,4366.93,4974.01,4772.1,2026-01-09T01:57:27.842658,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,13/10/2025,4078.55,4758.31,4422.1,2026-01-09T01:57:27.846244,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,13/10/2025,347.92,393.25,375.26,2026-01-09T01:57:27.849556,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.852667,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,13/10/2025,321.96,363.91,347.26,2026-01-09T01:57:27.855788,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,13/10/2025,321.96,363.91,347.26,2026-01-09T01:57:27.859826,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,13/10/2025,338.18,382.25,364.76,2026-01-09T01:57:27.864083,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.867896,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,13/10/2025,352.57,411.33,382.26,2026-01-09T01:57:27.871842,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,13/10/2025,362.25,422.63,392.76,2026-01-09T01:57:27.875542,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,13/10/2025,365.82,416.68,399.76,2026-01-09T01:57:27.879893,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,13/10/2025,331.69,374.91,357.76,2026-01-09T01:57:27.884174,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,13/10/2025,352.57,411.33,382.26,2026-01-09T01:57:27.892280,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,13/10/2025,386.85,437.27,417.26,2026-01-09T01:57:27.898295,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,13/10/2025,352.57,411.33,382.26,2026-01-09T01:57:27.902492,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,13/10/2025,359.02,418.86,389.26,2026-01-09T01:57:27.907110,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.911097,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.915230,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.928093,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.942336,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,13/10/2025,328.45,371.25,354.26,2026-01-09T01:57:27.952011,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,13/10/2025,368.71,430.16,399.76,2026-01-09T01:57:27.958362,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,13/10/2025,346.11,403.79,375.26,2026-01-09T01:57:27.962304,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.969804,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,13/10/2025,368.71,430.16,399.76,2026-01-09T01:57:27.981602,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,13/10/2025,354.41,400.59,382.26,2026-01-09T01:57:27.985082,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,13/10/2025,349.81,398.44,382.26,2026-01-09T01:57:27.990263,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,13/10/2025,336.43,392.5,364.76,2026-01-09T01:57:27.998044,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,13/10/2025,356.21,405.73,389.26,2026-01-09T01:57:28.004926,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,13/10/2025,336.43,392.5,364.76,2026-01-09T01:57:28.008993,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,13/10/2025,7145.16,8076.25,7706.81,2026-01-09T01:57:28.013250,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.017899,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,13/10/2025,6551.8,7405.57,7066.81,2026-01-09T01:57:28.021660,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,13/10/2025,6551.8,7405.57,7066.81,2026-01-09T01:57:28.026208,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,13/10/2025,6922.65,7824.75,7466.81,2026-01-09T01:57:28.032831,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.039568,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,13/10/2025,7255.64,8464.91,7866.81,2026-01-09T01:57:28.043508,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,13/10/2025,7476.99,8723.16,8106.81,2026-01-09T01:57:28.047746,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,13/10/2025,7564.93,8616.58,8266.81,2026-01-09T01:57:28.052134,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,13/10/2025,6774.31,7657.08,7306.81,2026-01-09T01:57:28.057198,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,13/10/2025,7255.64,8464.91,7866.81,2026-01-09T01:57:28.060878,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,13/10/2025,8035.19,9082.27,8666.81,2026-01-09T01:57:28.064967,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,13/10/2025,7255.64,8464.91,7866.81,2026-01-09T01:57:28.072388,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,13/10/2025,7403.21,8637.08,8026.81,2026-01-09T01:57:28.075776,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.080519,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.084116,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.088865,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.093294,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,13/10/2025,6700.14,7573.24,7226.81,2026-01-09T01:57:28.096661,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,13/10/2025,7624.56,8895.33,8266.81,2026-01-09T01:57:28.102095,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,13/10/2025,7108.07,8292.75,7706.81,2026-01-09T01:57:28.107293,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.111054,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,13/10/2025,7624.56,8895.33,8266.81,2026-01-09T01:57:28.121494,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,13/10/2025,7293.5,8243.92,7866.81,2026-01-09T01:57:28.130078,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,13/10/2025,7198.89,8199.65,7866.81,2026-01-09T01:57:28.137315,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,13/10/2025,6886.71,8034.5,7466.81,2026-01-09T01:57:28.145106,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,13/10/2025,7345.31,8366.42,8026.81,2026-01-09T01:57:28.148942,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,13/10/2025,6886.71,8034.5,7466.81,2026-01-09T01:57:28.156730,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,13/10/2025,10530.42,11902.65,11358.17,2026-01-09T01:57:28.163877,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.167198,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,13/10/2025,9640.38,10896.63,10398.17,2026-01-09T01:57:28.171139,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,13/10/2025,9640.38,10896.63,10398.17,2026-01-09T01:57:28.174915,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,13/10/2025,10196.65,11525.39,10998.17,2026-01-09T01:57:28.179134,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.183351,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,13/10/2025,10697.11,12479.97,11598.17,2026-01-09T01:57:28.186796,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,13/10/2025,11029.14,12867.34,11958.17,2026-01-09T01:57:28.191391,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,13/10/2025,11162.51,12714.28,12198.17,2026-01-09T01:57:28.196274,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,13/10/2025,9974.14,11273.89,10758.17,2026-01-09T01:57:28.200824,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,13/10/2025,10697.11,12479.97,11598.17,2026-01-09T01:57:28.205090,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,13/10/2025,11865.47,13411.68,12798.17,2026-01-09T01:57:28.209818,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,13/10/2025,10697.11,12479.97,11598.17,2026-01-09T01:57:28.214131,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,13/10/2025,10918.46,12738.21,11838.17,2026-01-09T01:57:28.219618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.227972,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.231485,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.235214,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.239140,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,13/10/2025,9862.89,11148.13,10638.17,2026-01-09T01:57:28.244678,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,13/10/2025,11250.49,13125.58,12198.17,2026-01-09T01:57:28.248585,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,13/10/2025,10475.75,12221.72,11358.17,2026-01-09T01:57:28.253100,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.256392,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,13/10/2025,11250.49,13125.58,12198.17,2026-01-09T01:57:28.260569,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,13/10/2025,10752.93,12154.15,11598.17,2026-01-09T01:57:28.263978,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10613.45,12088.89,11598.17,2026-01-09T01:57:28.268164,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,13/10/2025,10143.72,11834.35,10998.17,2026-01-09T01:57:28.271718,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,13/10/2025,10833.07,12339.04,11838.17,2026-01-09T01:57:28.276000,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,13/10/2025,10143.72,11834.35,10998.17,2026-01-09T01:57:28.279268,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,13/10/2025,3636.5,4110.37,3922.35,2026-01-09T01:57:28.282591,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,13/10/2025,3662.53,4171.69,4002.35,2026-01-09T01:57:28.285892,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,13/10/2025,3339.82,3775.03,3602.35,2026-01-09T01:57:28.290525,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,13/10/2025,3339.82,3775.03,3602.35,2026-01-09T01:57:28.294264,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,13/10/2025,3525.24,3984.62,3802.35,2026-01-09T01:57:28.298529,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,13/10/2025,3662.53,4171.69,4002.35,2026-01-09T01:57:28.302650,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,13/10/2025,3691.4,4306.64,4002.35,2026-01-09T01:57:28.306095,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,13/10/2025,3802.08,4435.76,4122.35,2026-01-09T01:57:28.310410,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,13/10/2025,3845.55,4380.15,4202.35,2026-01-09T01:57:28.314424,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,13/10/2025,3451.07,3900.79,3722.35,2026-01-09T01:57:28.318730,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,13/10/2025,3691.4,4306.64,4002.35,2026-01-09T01:57:28.351742,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,13/10/2025,4081.52,4613.38,4402.35,2026-01-09T01:57:28.356144,agmarknet_data
