state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4224.47,4905.64,4589.34,2026-01-09T01:57:27.467200,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4813.78,5655.82,5304.34,2026-01-09T01:57:27.471401,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4464.39,5245.3,4919.34,2026-01-09T01:57:27.474762,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4685.21,5469.59,5029.34,2026-01-09T01:57:27.481040,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4813.78,5655.82,5304.34,2026-01-09T01:57:27.485268,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4629.49,5375.96,5029.34,2026-01-09T01:57:27.488952,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4685.21,5469.59,5029.34,2026-01-09T01:57:27.493685,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4314.65,5069.37,4754.34,2026-01-09T01:57:27.498718,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4787.68,5589.22,5139.34,2026-01-09T01:57:27.502572,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,13/11/2025,4314.65,5069.37,4754.34,2026-01-09T01:57:27.511449,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4949.02,5747.02,5376.47,2026-01-09T01:57:27.516330,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.525838,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4507.18,5233.94,4896.47,2026-01-09T01:57:27.537998,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4507.18,5233.94,4896.47,2026-01-09T01:57:27.541924,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4783.33,5554.61,5196.47,2026-01-09T01:57:27.546439,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.556856,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4988.15,5860.68,5496.47,2026-01-09T01:57:27.565520,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5151.5,6052.6,5676.47,2026-01-09T01:57:27.569652,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5399.85,6303.87,5796.47,2026-01-09T01:57:27.572986,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4672.87,5426.34,5076.47,2026-01-09T01:57:27.576534,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4988.15,5860.68,5496.47,2026-01-09T01:57:27.580867,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5611.78,6516.64,6096.47,2026-01-09T01:57:27.591892,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4988.15,5860.68,5496.47,2026-01-09T01:57:27.601632,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5097.05,5988.63,5616.47,2026-01-09T01:57:27.612254,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.619267,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.624590,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.628344,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.631983,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4617.64,5362.21,5016.47,2026-01-09T01:57:27.635210,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5260.4,6180.56,5796.47,2026-01-09T01:57:27.644195,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4879.24,5732.73,5376.47,2026-01-09T01:57:27.650728,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.663713,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5260.4,6180.56,5796.47,2026-01-09T01:57:27.674613,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5059.48,5875.29,5496.47,2026-01-09T01:57:27.682631,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5120.37,5977.61,5496.47,2026-01-09T01:57:27.686763,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4715.89,5540.8,5196.47,2026-01-09T01:57:27.690864,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,5232.16,6108.12,5616.47,2026-01-09T01:57:27.694703,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,13/11/2025,4715.89,5540.8,5196.47,2026-01-09T01:57:27.698635,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,13/11/2025,4131.79,4798.02,4488.66,2026-01-09T01:57:27.702647,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.707254,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,13/11/2025,3763.59,4370.45,4088.66,2026-01-09T01:57:27.710703,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,13/11/2025,3763.59,4370.45,4088.66,2026-01-09T01:57:27.714845,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,13/11/2025,3993.72,4637.68,4338.66,2026-01-09T01:57:27.719279,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.722939,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,13/11/2025,4164.29,4892.71,4588.66,2026-01-09T01:57:27.727535,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,13/11/2025,4300.42,5052.65,4738.66,2026-01-09T01:57:27.736324,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,13/11/2025,4507.57,5262.22,4838.66,2026-01-09T01:57:27.741629,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,13/11/2025,3901.67,4530.79,4238.66,2026-01-09T01:57:27.745102,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,13/11/2025,4164.29,4892.71,4588.66,2026-01-09T01:57:27.749447,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,13/11/2025,4684.09,5439.37,5088.66,2026-01-09T01:57:27.753203,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,13/11/2025,4164.29,4892.71,4588.66,2026-01-09T01:57:27.769482,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,13/11/2025,4255.04,4999.34,4688.66,2026-01-09T01:57:27.783114,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.792064,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.798829,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.805647,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.809661,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,13/11/2025,3855.64,4477.34,4188.66,2026-01-09T01:57:27.812996,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,13/11/2025,4391.17,5159.28,4838.66,2026-01-09T01:57:27.818035,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,13/11/2025,4073.54,4786.09,4488.66,2026-01-09T01:57:27.822002,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.825623,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,13/11/2025,4391.17,5159.28,4838.66,2026-01-09T01:57:27.828986,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,13/11/2025,4223.84,4904.91,4588.66,2026-01-09T01:57:27.832939,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,13/11/2025,4274.68,4990.33,4588.66,2026-01-09T01:57:27.836688,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,13/11/2025,3937.41,4626.15,4338.66,2026-01-09T01:57:27.840134,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,13/11/2025,4367.84,5099.09,4688.66,2026-01-09T01:57:27.843864,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,13/11/2025,3937.41,4626.15,4338.66,2026-01-09T01:57:27.847101,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,13/11/2025,357.07,414.65,387.91,2026-01-09T01:57:27.850399,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.853509,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,13/11/2025,331.3,384.72,359.91,2026-01-09T01:57:27.857161,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,13/11/2025,331.3,384.72,359.91,2026-01-09T01:57:27.860663,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,13/11/2025,347.4,403.42,377.41,2026-01-09T01:57:27.865074,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.868921,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,13/11/2025,358.39,421.08,394.91,2026-01-09T01:57:27.872903,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,13/11/2025,367.92,432.27,405.41,2026-01-09T01:57:27.876729,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,13/11/2025,384.19,448.51,412.41,2026-01-09T01:57:27.880744,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,13/11/2025,340.96,395.94,370.41,2026-01-09T01:57:27.885992,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,13/11/2025,358.39,421.08,394.91,2026-01-09T01:57:27.893584,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,13/11/2025,395.73,459.54,429.91,2026-01-09T01:57:27.899159,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,13/11/2025,358.39,421.08,394.91,2026-01-09T01:57:27.903669,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,13/11/2025,364.74,428.54,401.91,2026-01-09T01:57:27.908061,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.912755,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.916051,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.928930,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.946327,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,13/11/2025,337.74,392.2,366.91,2026-01-09T01:57:27.955800,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,13/11/2025,374.27,439.74,412.41,2026-01-09T01:57:27.959384,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,13/11/2025,352.04,413.61,387.91,2026-01-09T01:57:27.963182,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.970626,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,13/11/2025,374.27,439.74,412.41,2026-01-09T01:57:27.982615,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,13/11/2025,363.51,422.13,394.91,2026-01-09T01:57:27.985945,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,13/11/2025,367.89,429.48,394.91,2026-01-09T01:57:27.991192,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,13/11/2025,342.51,402.42,377.41,2026-01-09T01:57:28.001294,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,13/11/2025,374.41,437.09,401.91,2026-01-09T01:57:28.005883,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,13/11/2025,342.51,402.42,377.41,2026-01-09T01:57:28.010178,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,13/11/2025,7117.16,8264.76,7731.87,2026-01-09T01:57:28.014322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.018773,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,13/11/2025,6528.04,7580.65,7091.87,2026-01-09T01:57:28.022717,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,13/11/2025,6528.04,7580.65,7091.87,2026-01-09T01:57:28.027137,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,13/11/2025,6896.24,8008.22,7491.87,2026-01-09T01:57:28.036180,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.040461,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,13/11/2025,7162.02,8414.8,7891.87,2026-01-09T01:57:28.044616,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,13/11/2025,7379.82,8670.71,8131.87,2026-01-09T01:57:28.048704,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,13/11/2025,7724.5,9017.71,8291.87,2026-01-09T01:57:28.053385,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,13/11/2025,6748.96,7837.19,7331.87,2026-01-09T01:57:28.058441,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,13/11/2025,7162.02,8414.8,7891.87,2026-01-09T01:57:28.061752,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,13/11/2025,8000.84,9290.92,8691.87,2026-01-09T01:57:28.065867,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,13/11/2025,7162.02,8414.8,7891.87,2026-01-09T01:57:28.073272,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,13/11/2025,7307.22,8585.41,8051.87,2026-01-09T01:57:28.077559,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.081419,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.085572,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.089679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.094192,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,13/11/2025,6675.32,7751.68,7251.87,2026-01-09T01:57:28.097751,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,13/11/2025,7525.03,8841.31,8291.87,2026-01-09T01:57:28.103009,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,13/11/2025,7016.81,8244.2,7731.87,2026-01-09T01:57:28.108365,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.112444,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,13/11/2025,7525.03,8841.31,8291.87,2026-01-09T01:57:28.122639,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,13/11/2025,7264.44,8435.79,7891.87,2026-01-09T01:57:28.133353,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,13/11/2025,7351.87,8582.7,7891.87,2026-01-09T01:57:28.142724,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,13/11/2025,6799.01,7988.3,7491.87,2026-01-09T01:57:28.146016,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,13/11/2025,7500.92,8756.71,8051.87,2026-01-09T01:57:28.150113,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,13/11/2025,6799.01,7988.3,7491.87,2026-01-09T01:57:28.157612,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,13/11/2025,10007.6,11621.27,10871.96,2026-01-09T01:57:28.164792,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.168203,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,13/11/2025,9123.93,10595.11,9911.96,2026-01-09T01:57:28.172101,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,13/11/2025,9123.93,10595.11,9911.96,2026-01-09T01:57:28.176071,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,13/11/2025,9676.23,11236.46,10511.96,2026-01-09T01:57:28.179962,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.184323,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,13/11/2025,10084.31,11848.27,11111.96,2026-01-09T01:57:28.188383,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,13/11/2025,10411.02,12232.12,11471.96,2026-01-09T01:57:28.192627,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10910.58,12737.19,11711.96,2026-01-09T01:57:28.197360,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,13/11/2025,9455.31,10979.92,10271.96,2026-01-09T01:57:28.202083,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,13/11/2025,10084.31,11848.27,11111.96,2026-01-09T01:57:28.206406,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,13/11/2025,11333.12,13160.52,12311.96,2026-01-09T01:57:28.210907,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,13/11/2025,10084.31,11848.27,11111.96,2026-01-09T01:57:28.215019,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,13/11/2025,10302.12,12104.17,11351.96,2026-01-09T01:57:28.220482,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.228827,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.232330,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.236275,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.240432,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,13/11/2025,9344.85,10851.65,10151.96,2026-01-09T01:57:28.246082,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,13/11/2025,10628.82,12488.03,11711.96,2026-01-09T01:57:28.249476,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,13/11/2025,9866.51,11592.36,10871.96,2026-01-09T01:57:28.254006,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.257336,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,13/11/2025,10628.82,12488.03,11711.96,2026-01-09T01:57:28.261510,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,13/11/2025,10228.52,11877.81,11111.96,2026-01-09T01:57:28.265113,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10351.63,12084.67,11111.96,2026-01-09T01:57:28.269087,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,13/11/2025,9539.8,11208.51,10511.96,2026-01-09T01:57:28.272786,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,13/11/2025,10575.21,12345.68,11351.96,2026-01-09T01:57:28.276830,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,13/11/2025,9539.8,11208.51,10511.96,2026-01-09T01:57:28.280196,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,13/11/2025,3229.14,3749.82,3508.04,2026-01-09T01:57:28.283443,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,13/11/2025,3342.53,3902.13,3588.04,2026-01-09T01:57:28.287902,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,13/11/2025,2934.58,3407.77,3188.04,2026-01-09T01:57:28.291635,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,13/11/2025,2934.58,3407.77,3188.04,2026-01-09T01:57:28.295300,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,13/11/2025,3118.68,3621.55,3388.04,2026-01-09T01:57:28.299538,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,13/11/2025,3342.53,3902.13,3588.04,2026-01-09T01:57:28.303567,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,13/11/2025,3256.22,3825.8,3588.04,2026-01-09T01:57:28.307210,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,13/11/2025,3365.12,3953.75,3708.04,2026-01-09T01:57:28.311461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,13/11/2025,3528.85,4119.64,3788.04,2026-01-09T01:57:28.315904,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,13/11/2025,3045.04,3536.04,3308.04,2026-01-09T01:57:28.332372,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,13/11/2025,3256.22,3825.8,3588.04,2026-01-09T01:57:28.353131,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,13/11/2025,3670.98,4262.91,3988.04,2026-01-09T01:57:28.357027,agmarknet_data
