state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4286.25,4901.36,4532.07,2026-01-09T01:57:27.466435,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,5093.23,5665.88,5247.07,2026-01-09T01:57:27.470993,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4719.51,5250.15,4862.07,2026-01-09T01:57:27.474372,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4668.47,5431.93,4972.07,2026-01-09T01:57:27.480660,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,5093.23,5665.88,5247.07,2026-01-09T01:57:27.484805,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4702.39,5377.22,4972.07,2026-01-09T01:57:27.488545,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4668.47,5431.93,4972.07,2026-01-09T01:57:27.493224,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4559.35,5071.98,4697.07,2026-01-09T01:57:27.498306,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4771.76,5552.1,5082.07,2026-01-09T01:57:27.501943,agmarknet_data
West Bengal,Howrah,Howrah APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/10/2025,4559.35,5071.98,4697.07,2026-01-09T01:57:27.508167,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5039.35,5762.54,5328.36,2026-01-09T01:57:27.515509,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.525459,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,4585.39,5243.42,4848.36,2026-01-09T01:57:27.537391,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,4585.39,5243.42,4848.36,2026-01-09T01:57:27.541419,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,4869.11,5567.87,5148.36,2026-01-09T01:57:27.545985,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.556483,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5288.61,5883.23,5448.36,2026-01-09T01:57:27.564146,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5463.33,6077.6,5628.36,2026-01-09T01:57:27.568890,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5397.36,6280.01,5748.36,2026-01-09T01:57:27.572595,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,4755.62,5438.09,5028.36,2026-01-09T01:57:27.576114,agmarknet_data
Karnataka,Davangere,Davangere APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5288.61,5883.23,5448.36,2026-01-09T01:57:27.580474,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5720.3,6541.21,6048.36,2026-01-09T01:57:27.591456,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5288.61,5883.23,5448.36,2026-01-09T01:57:27.601249,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5405.09,6012.81,5568.36,2026-01-09T01:57:27.611868,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.616403,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.624218,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.627721,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.631554,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,4698.88,5373.2,4968.36,2026-01-09T01:57:27.634811,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5579.81,6207.18,5748.36,2026-01-09T01:57:27.643806,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5172.13,5753.66,5328.36,2026-01-09T01:57:27.650353,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.660929,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5579.81,6207.18,5748.36,2026-01-09T01:57:27.671812,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5152.84,5892.31,5448.36,2026-01-09T01:57:27.678905,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5115.68,5952.27,5448.36,2026-01-09T01:57:27.686173,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,4997.41,5559.29,5148.36,2026-01-09T01:57:27.690128,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,5228.35,6083.36,5568.36,2026-01-09T01:57:27.694225,agmarknet_data
West Bengal,Howrah,Howrah APMC,Lentil(Masur)(Whole),Standard,FAQ,30/10/2025,4997.41,5559.29,5148.36,2026-01-09T01:57:27.698160,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,30/10/2025,4218.6,4824.0,4460.53,2026-01-09T01:57:27.702056,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.706864,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,30/10/2025,3840.29,4391.4,4060.53,2026-01-09T01:57:27.710100,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,30/10/2025,3840.29,4391.4,4060.53,2026-01-09T01:57:27.714462,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,30/10/2025,4076.73,4661.77,4310.53,2026-01-09T01:57:27.718012,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.722528,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mustard,Standard,FAQ,30/10/2025,4426.82,4924.54,4560.53,2026-01-09T01:57:27.727104,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mustard,Standard,FAQ,30/10/2025,4572.42,5086.52,4710.53,2026-01-09T01:57:27.735709,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,30/10/2025,4516.8,5255.45,4810.53,2026-01-09T01:57:27.741220,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,30/10/2025,3982.16,4553.63,4210.53,2026-01-09T01:57:27.744683,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mustard,Standard,FAQ,30/10/2025,4426.82,4924.54,4560.53,2026-01-09T01:57:27.748851,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,30/10/2025,4786.05,5472.89,5060.53,2026-01-09T01:57:27.752793,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Standard,FAQ,30/10/2025,4426.82,4924.54,4560.53,2026-01-09T01:57:27.767121,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mustard,Standard,FAQ,30/10/2025,4523.88,5032.53,4660.53,2026-01-09T01:57:27.781071,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.791637,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.798195,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.805239,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.809099,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,30/10/2025,3934.87,4499.55,4160.53,2026-01-09T01:57:27.812495,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mustard,Standard,FAQ,30/10/2025,4669.49,5194.5,4810.53,2026-01-09T01:57:27.817649,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mustard,Standard,FAQ,30/10/2025,4329.75,4816.56,4460.53,2026-01-09T01:57:27.821059,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.825227,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mustard,Standard,FAQ,30/10/2025,4669.49,5194.5,4810.53,2026-01-09T01:57:27.828580,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,30/10/2025,4313.17,4932.15,4560.53,2026-01-09T01:57:27.832549,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,30/10/2025,4282.06,4982.33,4560.53,2026-01-09T01:57:27.836232,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mustard,Standard,FAQ,30/10/2025,4184.15,4654.59,4310.53,2026-01-09T01:57:27.839727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,30/10/2025,4375.96,5091.58,4660.53,2026-01-09T01:57:27.843482,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mustard,Standard,FAQ,30/10/2025,4184.15,4654.59,4310.53,2026-01-09T01:57:27.846702,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,30/10/2025,359.18,410.72,379.77,2026-01-09T01:57:27.850024,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.853140,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,30/10/2025,332.69,380.44,351.77,2026-01-09T01:57:27.856257,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,30/10/2025,332.69,380.44,351.77,2026-01-09T01:57:27.860283,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,30/10/2025,349.25,399.37,369.27,2026-01-09T01:57:27.864645,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.868471,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Sugarcane,Standard,FAQ,30/10/2025,375.43,417.65,386.77,2026-01-09T01:57:27.872470,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Sugarcane,Standard,FAQ,30/10/2025,385.63,428.98,397.27,2026-01-09T01:57:27.876253,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,30/10/2025,379.59,441.67,404.27,2026-01-09T01:57:27.880369,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,30/10/2025,342.63,391.79,362.27,2026-01-09T01:57:27.885568,agmarknet_data
Karnataka,Davangere,Davangere APMC,Sugarcane,Standard,FAQ,30/10/2025,375.43,417.65,386.77,2026-01-09T01:57:27.893125,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,30/10/2025,398.9,456.14,421.77,2026-01-09T01:57:27.898777,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Sugarcane,Standard,FAQ,30/10/2025,375.43,417.65,386.77,2026-01-09T01:57:27.903129,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Sugarcane,Standard,FAQ,30/10/2025,382.23,425.21,393.77,2026-01-09T01:57:27.907635,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.912228,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.915682,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.928566,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.942804,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,30/10/2025,339.32,388.01,358.77,2026-01-09T01:57:27.952544,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Sugarcane,Standard,FAQ,30/10/2025,392.42,436.54,404.27,2026-01-09T01:57:27.958920,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Sugarcane,Standard,FAQ,30/10/2025,368.64,410.09,379.77,2026-01-09T01:57:27.962800,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.970265,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Sugarcane,Standard,FAQ,30/10/2025,392.42,436.54,404.27,2026-01-09T01:57:27.982184,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,30/10/2025,365.8,418.29,386.77,2026-01-09T01:57:27.985577,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,30/10/2025,363.16,422.55,386.77,2026-01-09T01:57:27.990805,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Sugarcane,Standard,FAQ,30/10/2025,358.45,398.75,369.27,2026-01-09T01:57:28.000779,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,30/10/2025,369.73,430.19,393.77,2026-01-09T01:57:28.005461,agmarknet_data
West Bengal,Howrah,Howrah APMC,Sugarcane,Standard,FAQ,30/10/2025,358.45,398.75,369.27,2026-01-09T01:57:28.009768,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,30/10/2025,7219.95,8256.07,7634.02,2026-01-09T01:57:28.013732,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.018396,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,30/10/2025,6614.66,7563.92,6994.02,2026-01-09T01:57:28.022254,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,30/10/2025,6614.66,7563.92,6994.02,2026-01-09T01:57:28.026753,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,30/10/2025,6992.97,7996.51,7394.02,2026-01-09T01:57:28.035736,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.040052,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Turmeric,Standard,FAQ,30/10/2025,7565.49,8416.12,7794.02,2026-01-09T01:57:28.044216,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Turmeric,Standard,FAQ,30/10/2025,7798.46,8675.27,8034.02,2026-01-09T01:57:28.048282,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,30/10/2025,7693.69,8951.86,8194.02,2026-01-09T01:57:28.052748,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,30/10/2025,6841.65,7823.48,7234.02,2026-01-09T01:57:28.057812,agmarknet_data
Karnataka,Davangere,Davangere APMC,Turmeric,Standard,FAQ,30/10/2025,7565.49,8416.12,7794.02,2026-01-09T01:57:28.061347,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,30/10/2025,8127.88,9294.3,8594.02,2026-01-09T01:57:28.065484,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Turmeric,Standard,FAQ,30/10/2025,7565.49,8416.12,7794.02,2026-01-09T01:57:28.072881,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Turmeric,Standard,FAQ,30/10/2025,7720.8,8588.89,7954.02,2026-01-09T01:57:28.076252,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.081024,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.084783,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.089316,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.093815,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,30/10/2025,6765.99,7736.96,7154.02,2026-01-09T01:57:28.097302,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Turmeric,Standard,FAQ,30/10/2025,7953.76,8848.04,8194.02,2026-01-09T01:57:28.102631,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Turmeric,Standard,FAQ,30/10/2025,7410.18,8243.35,7634.02,2026-01-09T01:57:28.107958,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.111510,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Turmeric,Standard,FAQ,30/10/2025,7953.76,8848.04,8194.02,2026-01-09T01:57:28.122237,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,30/10/2025,7371.27,8429.11,7794.02,2026-01-09T01:57:28.132982,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,30/10/2025,7318.11,8514.87,7794.02,2026-01-09T01:57:28.142347,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Turmeric,Standard,FAQ,30/10/2025,7177.22,7984.19,7394.02,2026-01-09T01:57:28.145588,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,30/10/2025,7468.34,8689.67,7954.02,2026-01-09T01:57:28.149712,agmarknet_data
West Bengal,Howrah,Howrah APMC,Turmeric,Standard,FAQ,30/10/2025,7177.22,7984.19,7394.02,2026-01-09T01:57:28.157213,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,30/10/2025,10354.27,11840.19,10948.09,2026-01-09T01:57:28.164403,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.167745,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,30/10/2025,9446.34,10801.96,9988.09,2026-01-09T01:57:28.171660,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,30/10/2025,9446.34,10801.96,9988.09,2026-01-09T01:57:28.175639,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,30/10/2025,10013.79,11450.85,10588.09,2026-01-09T01:57:28.179594,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.183885,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Chilli Red,Standard,FAQ,30/10/2025,10860.05,12081.09,11188.09,2026-01-09T01:57:28.187313,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Chilli Red,Standard,FAQ,30/10/2025,11209.49,12469.83,11548.09,2026-01-09T01:57:28.192139,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,30/10/2025,11068.3,12878.34,11788.09,2026-01-09T01:57:28.196893,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,30/10/2025,9786.81,11191.29,10348.09,2026-01-09T01:57:28.201334,agmarknet_data
Karnataka,Davangere,Davangere APMC,Chilli Red,Standard,FAQ,30/10/2025,10860.05,12081.09,11188.09,2026-01-09T01:57:28.205554,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,30/10/2025,11716.16,13397.52,12388.09,2026-01-09T01:57:28.210396,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Chilli Red,Standard,FAQ,30/10/2025,10860.05,12081.09,11188.09,2026-01-09T01:57:28.214634,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Chilli Red,Standard,FAQ,30/10/2025,11093.01,12340.25,11428.09,2026-01-09T01:57:28.220111,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.228435,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.231940,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.235708,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.239998,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,30/10/2025,9673.32,11061.52,10228.09,2026-01-09T01:57:28.245675,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Chilli Red,Standard,FAQ,30/10/2025,11442.46,12728.98,11788.09,2026-01-09T01:57:28.249084,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Chilli Red,Standard,FAQ,30/10/2025,10627.08,11821.94,10948.09,2026-01-09T01:57:28.253601,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.256896,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Chilli Red,Standard,FAQ,30/10/2025,11442.46,12728.98,11788.09,2026-01-09T01:57:28.261085,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,30/10/2025,10581.25,12099.74,11188.09,2026-01-09T01:57:28.264539,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10504.94,12222.85,11188.09,2026-01-09T01:57:28.268681,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Chilli Red,Standard,FAQ,30/10/2025,10277.64,11433.2,10588.09,2026-01-09T01:57:28.272327,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,30/10/2025,10730.28,12485.05,11428.09,2026-01-09T01:57:28.276468,agmarknet_data
West Bengal,Howrah,Howrah APMC,Chilli Red,Standard,FAQ,30/10/2025,10277.64,11433.2,10588.09,2026-01-09T01:57:28.279776,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,30/10/2025,3451.56,3946.88,3649.51,2026-01-09T01:57:28.283073,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T01:57:28.287522,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,30/10/2025,3148.91,3600.81,3329.51,2026-01-09T01:57:28.291174,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,30/10/2025,3148.91,3600.81,3329.51,2026-01-09T01:57:28.294756,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,30/10/2025,3338.07,3817.1,3529.51,2026-01-09T01:57:28.299087,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T01:57:28.303169,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Garlic,Standard,FAQ,30/10/2025,3620.15,4027.19,3729.51,2026-01-09T01:57:28.306716,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Garlic,Standard,FAQ,30/10/2025,3736.64,4156.76,3849.51,2026-01-09T01:57:28.310991,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,30/10/2025,3689.57,4292.94,3929.51,2026-01-09T01:57:28.315469,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,30/10/2025,3262.41,3730.59,3449.51,2026-01-09T01:57:28.326866,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,30/10/2025,3620.15,4027.19,3729.51,2026-01-09T01:57:28.352751,agmarknet_data
