state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4264.38,5019.7,4657.38,2026-01-09T01:57:27.466391,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,5239.34,5889.81,5372.38,2026-01-09T01:57:27.470960,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4863.87,5467.73,4987.38,2026-01-09T01:57:27.474345,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4828.18,5598.51,5097.38,2026-01-09T01:57:27.480632,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,5239.34,5889.81,5372.38,2026-01-09T01:57:27.484774,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4667.26,5493.93,5097.38,2026-01-09T01:57:27.488518,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4828.18,5598.51,5097.38,2026-01-09T01:57:27.493149,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4702.96,5286.84,4822.38,2026-01-09T01:57:27.498276,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4932.37,5719.32,5207.38,2026-01-09T01:57:27.501908,agmarknet_data
West Bengal,Howrah,Howrah APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/10/2025,4702.96,5286.84,4822.38,2026-01-09T01:57:27.508141,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5008.9,5896.09,5470.5,2026-01-09T01:57:27.515459,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.525433,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,4569.4,5378.75,4990.5,2026-01-09T01:57:27.537132,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,4569.4,5378.75,4990.5,2026-01-09T01:57:27.541386,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,4844.09,5702.08,5290.5,2026-01-09T01:57:27.545955,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.556457,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5452.06,6128.95,5590.5,2026-01-09T01:57:27.563970,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5627.61,6326.29,5770.5,2026-01-09T01:57:27.568733,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5579.42,6469.61,5890.5,2026-01-09T01:57:27.572568,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,4734.21,5572.75,5170.5,2026-01-09T01:57:27.576087,agmarknet_data
Karnataka,Davangere,Davangere APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5452.06,6128.95,5590.5,2026-01-09T01:57:27.580442,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5668.15,6672.1,6190.5,2026-01-09T01:57:27.591418,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5452.06,6128.95,5590.5,2026-01-09T01:57:27.601222,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5569.09,6260.51,5710.5,2026-01-09T01:57:27.611835,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.616377,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.624191,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.627687,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.631527,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,4679.28,5508.08,5110.5,2026-01-09T01:57:27.634783,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5744.64,6457.84,5890.5,2026-01-09T01:57:27.643780,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5335.04,5997.39,5470.5,2026-01-09T01:57:27.650327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.660903,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5744.64,6457.84,5890.5,2026-01-09T01:57:27.671772,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5118.77,6025.42,5590.5,2026-01-09T01:57:27.678878,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5295.27,6140.11,5590.5,2026-01-09T01:57:27.686144,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5159.49,5800.05,5290.5,2026-01-09T01:57:27.690098,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5408.93,6271.91,5710.5,2026-01-09T01:57:27.694198,agmarknet_data
West Bengal,Howrah,Howrah APMC,Lentil(Masur)(Whole),Standard,FAQ,29/10/2025,5159.49,5800.05,5290.5,2026-01-09T01:57:27.698133,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,29/10/2025,4196.77,4940.11,4583.53,2026-01-09T01:57:27.702021,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.706838,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,29/10/2025,3830.52,4508.99,4183.53,2026-01-09T01:57:27.710068,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,29/10/2025,3830.52,4508.99,4183.53,2026-01-09T01:57:27.714425,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,29/10/2025,4059.42,4778.44,4433.53,2026-01-09T01:57:27.717983,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.722501,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mustard,Standard,FAQ,29/10/2025,4567.55,5134.62,4683.53,2026-01-09T01:57:27.727075,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mustard,Standard,FAQ,29/10/2025,4713.83,5299.06,4833.53,2026-01-09T01:57:27.735668,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,29/10/2025,4672.99,5418.55,4933.53,2026-01-09T01:57:27.741183,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,29/10/2025,3967.86,4670.66,4333.53,2026-01-09T01:57:27.744656,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mustard,Standard,FAQ,29/10/2025,4567.55,5134.62,4683.53,2026-01-09T01:57:27.748822,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,29/10/2025,4746.14,5586.79,5183.53,2026-01-09T01:57:27.752766,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Standard,FAQ,29/10/2025,4567.55,5134.62,4683.53,2026-01-09T01:57:27.767017,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mustard,Standard,FAQ,29/10/2025,4665.07,5244.25,4783.53,2026-01-09T01:57:27.780780,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.791598,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.798150,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.805207,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.809070,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,29/10/2025,3922.08,4616.77,4283.53,2026-01-09T01:57:27.812453,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mustard,Standard,FAQ,29/10/2025,4811.36,5408.7,4933.53,2026-01-09T01:57:27.817621,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mustard,Standard,FAQ,29/10/2025,4470.02,5024.99,4583.53,2026-01-09T01:57:27.821013,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.825201,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mustard,Standard,FAQ,29/10/2025,4811.36,5408.7,4933.53,2026-01-09T01:57:27.828552,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,29/10/2025,4288.33,5047.89,4683.53,2026-01-09T01:57:27.832521,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,29/10/2025,4436.19,5143.97,4683.53,2026-01-09T01:57:27.836204,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mustard,Standard,FAQ,29/10/2025,4323.74,4860.54,4433.53,2026-01-09T01:57:27.839700,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,29/10/2025,4530.91,5253.8,4783.53,2026-01-09T01:57:27.843455,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mustard,Standard,FAQ,29/10/2025,4323.74,4860.54,4433.53,2026-01-09T01:57:27.846676,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,29/10/2025,353.87,416.55,386.49,2026-01-09T01:57:27.849995,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.853113,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,29/10/2025,328.24,386.38,358.49,2026-01-09T01:57:27.856231,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,29/10/2025,328.24,386.38,358.49,2026-01-09T01:57:27.860257,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,29/10/2025,344.26,405.24,375.99,2026-01-09T01:57:27.864616,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.868439,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Sugarcane,Standard,FAQ,29/10/2025,383.74,431.38,393.49,2026-01-09T01:57:27.872434,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Sugarcane,Standard,FAQ,29/10/2025,393.98,442.9,403.99,2026-01-09T01:57:27.876207,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,29/10/2025,389.28,451.39,410.99,2026-01-09T01:57:27.880342,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,29/10/2025,337.85,397.69,368.99,2026-01-09T01:57:27.885536,agmarknet_data
Karnataka,Davangere,Davangere APMC,Sugarcane,Standard,FAQ,29/10/2025,383.74,431.38,393.49,2026-01-09T01:57:27.893091,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,29/10/2025,392.33,461.82,428.49,2026-01-09T01:57:27.898751,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Sugarcane,Standard,FAQ,29/10/2025,383.74,431.38,393.49,2026-01-09T01:57:27.903081,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Sugarcane,Standard,FAQ,29/10/2025,390.57,439.06,400.49,2026-01-09T01:57:27.907603,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.912038,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.915657,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.928541,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.942778,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,29/10/2025,334.65,393.92,365.49,2026-01-09T01:57:27.952517,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Sugarcane,Standard,FAQ,29/10/2025,400.81,450.57,410.99,2026-01-09T01:57:27.958880,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Sugarcane,Standard,FAQ,29/10/2025,376.92,423.71,386.49,2026-01-09T01:57:27.962773,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.970239,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Sugarcane,Standard,FAQ,29/10/2025,400.81,450.57,410.99,2026-01-09T01:57:27.982150,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,29/10/2025,360.28,424.1,393.49,2026-01-09T01:57:27.985547,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,29/10/2025,372.71,432.17,393.49,2026-01-09T01:57:27.990772,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Sugarcane,Standard,FAQ,29/10/2025,366.68,412.2,375.99,2026-01-09T01:57:27.998481,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,29/10/2025,379.34,439.86,400.49,2026-01-09T01:57:28.005432,agmarknet_data
West Bengal,Howrah,Howrah APMC,Sugarcane,Standard,FAQ,29/10/2025,366.68,412.2,375.99,2026-01-09T01:57:28.009735,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,29/10/2025,7176.44,8447.55,7837.8,2026-01-09T01:57:28.013701,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.018367,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,29/10/2025,6590.44,7757.76,7197.8,2026-01-09T01:57:28.022224,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,29/10/2025,6590.44,7757.76,7197.8,2026-01-09T01:57:28.026726,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,29/10/2025,6956.69,8188.88,7597.8,2026-01-09T01:57:28.035703,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.040025,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Turmeric,Standard,FAQ,29/10/2025,7799.74,8768.1,7997.8,2026-01-09T01:57:28.044186,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Turmeric,Standard,FAQ,29/10/2025,8033.8,9031.21,8237.8,2026-01-09T01:57:28.048252,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,29/10/2025,7954.31,9223.4,8397.8,2026-01-09T01:57:28.052719,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,29/10/2025,6810.19,8016.43,7437.8,2026-01-09T01:57:28.057784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Turmeric,Standard,FAQ,29/10/2025,7799.74,8768.1,7997.8,2026-01-09T01:57:28.061320,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,29/10/2025,8055.43,9482.23,8797.8,2026-01-09T01:57:28.065455,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Turmeric,Standard,FAQ,29/10/2025,7799.74,8768.1,7997.8,2026-01-09T01:57:28.072852,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Turmeric,Standard,FAQ,29/10/2025,7955.78,8943.51,8157.8,2026-01-09T01:57:28.076225,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.080990,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.084745,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.089291,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.093789,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,29/10/2025,6736.94,7930.21,7357.8,2026-01-09T01:57:28.097274,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Turmeric,Standard,FAQ,29/10/2025,8189.84,9206.62,8397.8,2026-01-09T01:57:28.102598,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Turmeric,Standard,FAQ,29/10/2025,7643.71,8592.69,7837.8,2026-01-09T01:57:28.107930,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.111476,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Turmeric,Standard,FAQ,29/10/2025,8189.84,9206.62,8397.8,2026-01-09T01:57:28.122211,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,29/10/2025,7322.94,8619.99,7997.8,2026-01-09T01:57:28.132954,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,29/10/2025,7575.43,8784.07,7997.8,2026-01-09T01:57:28.142322,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Turmeric,Standard,FAQ,29/10/2025,7409.65,8329.57,7597.8,2026-01-09T01:57:28.145554,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,29/10/2025,7726.98,8959.8,8157.8,2026-01-09T01:57:28.149616,agmarknet_data
West Bengal,Howrah,Howrah APMC,Turmeric,Standard,FAQ,29/10/2025,7409.65,8329.57,7597.8,2026-01-09T01:57:28.157179,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,29/10/2025,10344.44,12176.68,11297.76,2026-01-09T01:57:28.164369,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.167716,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,29/10/2025,9465.45,11141.99,10337.76,2026-01-09T01:57:28.171633,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,29/10/2025,9465.45,11141.99,10337.76,2026-01-09T01:57:28.175597,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,29/10/2025,10014.82,11788.67,10937.76,2026-01-09T01:57:28.179568,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.183853,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Chilli Red,Standard,FAQ,29/10/2025,11252.04,12649.01,11537.76,2026-01-09T01:57:28.187280,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Chilli Red,Standard,FAQ,29/10/2025,11603.13,13043.68,11897.76,2026-01-09T01:57:28.192111,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,29/10/2025,11496.76,13331.04,12137.76,2026-01-09T01:57:28.196859,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,29/10/2025,9795.07,11530.0,10697.76,2026-01-09T01:57:28.201298,agmarknet_data
Karnataka,Davangere,Davangere APMC,Chilli Red,Standard,FAQ,29/10/2025,11252.04,12649.01,11537.76,2026-01-09T01:57:28.205527,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,29/10/2025,11662.94,13728.7,12737.76,2026-01-09T01:57:28.210367,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Chilli Red,Standard,FAQ,29/10/2025,11252.04,12649.01,11537.76,2026-01-09T01:57:28.214606,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Chilli Red,Standard,FAQ,29/10/2025,11486.1,12912.12,11777.76,2026-01-09T01:57:28.220083,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.228409,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.231913,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.235678,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.239952,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,29/10/2025,9685.2,11400.66,10577.76,2026-01-09T01:57:28.245645,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Chilli Red,Standard,FAQ,29/10/2025,11837.18,13306.79,12137.76,2026-01-09T01:57:28.249055,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Chilli Red,Standard,FAQ,29/10/2025,11017.99,12385.89,11297.76,2026-01-09T01:57:28.253574,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.256867,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Chilli Red,Standard,FAQ,29/10/2025,11837.18,13306.79,12137.76,2026-01-09T01:57:28.261058,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,29/10/2025,10564.19,12435.35,11537.76,2026-01-09T01:57:28.264511,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,29/10/2025,10928.44,12672.05,11537.76,2026-01-09T01:57:28.268655,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Chilli Red,Standard,FAQ,29/10/2025,10666.9,11991.22,10937.76,2026-01-09T01:57:28.272293,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,29/10/2025,11155.77,12935.64,11777.76,2026-01-09T01:57:28.276442,agmarknet_data
West Bengal,Howrah,Howrah APMC,Chilli Red,Standard,FAQ,29/10/2025,10666.9,11991.22,10937.76,2026-01-09T01:57:28.279748,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,29/10/2025,3469.58,4084.12,3789.32,2026-01-09T01:57:28.283045,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T01:57:28.287495,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,29/10/2025,3176.58,3739.22,3469.32,2026-01-09T01:57:28.291122,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,29/10/2025,3176.58,3739.22,3469.32,2026-01-09T01:57:28.294723,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,29/10/2025,3359.7,3954.78,3669.32,2026-01-09T01:57:28.299058,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T01:57:28.303132,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Garlic,Standard,FAQ,29/10/2025,3773.5,4241.99,3869.32,2026-01-09T01:57:28.306674,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Garlic,Standard,FAQ,29/10/2025,3890.53,4373.55,3989.32,2026-01-09T01:57:28.310954,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,29/10/2025,3854.42,4469.38,4069.32,2026-01-09T01:57:28.315437,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,29/10/2025,3286.45,3868.56,3589.32,2026-01-09T01:57:28.326620,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,29/10/2025,3773.5,4241.99,3869.32,2026-01-09T01:57:28.352723,agmarknet_data
