state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,4767.99,5039.27,4873.44,2026-01-09T01:57:27.468403,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,5041.45,5962.1,5588.44,2026-01-09T01:57:27.472191,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,4694.14,5551.36,5203.44,2026-01-09T01:57:27.475572,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,4799.56,5589.24,5313.44,2026-01-09T01:57:27.481792,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,5041.45,5962.1,5588.44,2026-01-09T01:57:27.486251,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,5198.47,5494.24,5313.44,2026-01-09T01:57:27.489662,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,4799.56,5589.24,5313.44,2026-01-09T01:57:27.494526,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,4545.29,5375.33,5038.44,2026-01-09T01:57:27.499505,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,4898.92,5704.95,5423.44,2026-01-09T01:57:27.503419,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,09/12/2025,4545.29,5375.33,5038.44,2026-01-09T01:57:27.512184,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5529.03,5843.61,5651.32,2026-01-09T01:57:27.517783,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.529173,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5059.42,5347.28,5171.32,2026-01-09T01:57:27.538854,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5059.42,5347.28,5171.32,2026-01-09T01:57:27.542677,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5352.92,5657.49,5471.32,2026-01-09T01:57:27.549499,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.560398,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5206.43,6157.2,5771.32,2026-01-09T01:57:27.566394,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5368.81,6349.24,5951.32,2026-01-09T01:57:27.570394,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5484.13,6386.46,6071.32,2026-01-09T01:57:27.573734,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5235.52,5533.41,5351.32,2026-01-09T01:57:27.577471,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5206.43,6157.2,5771.32,2026-01-09T01:57:27.581754,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,6233.45,6588.11,6371.32,2026-01-09T01:57:27.592668,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5206.43,6157.2,5771.32,2026-01-09T01:57:27.602334,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5314.68,6285.22,5891.32,2026-01-09T01:57:27.614288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.621936,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.625369,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.629186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.632708,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5176.82,5471.36,5291.32,2026-01-09T01:57:27.635930,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5477.06,6477.26,6071.32,2026-01-09T01:57:27.647084,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5098.17,6029.18,5651.32,2026-01-09T01:57:27.653851,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.664397,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5477.06,6477.26,6071.32,2026-01-09T01:57:27.675351,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5646.43,5967.7,5771.32,2026-01-09T01:57:27.683813,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5213.15,6070.88,5771.32,2026-01-09T01:57:27.687627,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,4935.79,5837.14,5471.32,2026-01-09T01:57:27.691930,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,5321.54,6197.11,5891.32,2026-01-09T01:57:27.695658,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,09/12/2025,4935.79,5837.14,5471.32,2026-01-09T01:57:27.699661,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,09/12/2025,4587.01,4847.99,4688.46,2026-01-09T01:57:27.703451,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.707938,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,09/12/2025,4195.66,4434.38,4288.46,2026-01-09T01:57:27.711757,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,09/12/2025,4195.66,4434.38,4288.46,2026-01-09T01:57:27.715710,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,09/12/2025,4440.25,4692.89,4538.46,2026-01-09T01:57:27.720164,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.723724,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,09/12/2025,4319.77,5108.63,4788.46,2026-01-09T01:57:27.730418,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,09/12/2025,4455.09,5268.66,4938.46,2026-01-09T01:57:27.737502,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,09/12/2025,4551.17,5299.99,5038.46,2026-01-09T01:57:27.742392,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,09/12/2025,4342.42,4589.49,4438.46,2026-01-09T01:57:27.745815,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,09/12/2025,4319.77,5108.63,4788.46,2026-01-09T01:57:27.750487,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,09/12/2025,5174.02,5468.41,5288.46,2026-01-09T01:57:27.753960,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,09/12/2025,4319.77,5108.63,4788.46,2026-01-09T01:57:27.774022,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,09/12/2025,4409.98,5215.31,4888.46,2026-01-09T01:57:27.785702,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.793340,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.800804,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.806438,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.810361,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,09/12/2025,4293.5,4537.78,4388.46,2026-01-09T01:57:27.814036,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,09/12/2025,4545.3,5375.34,5038.46,2026-01-09T01:57:27.818775,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,09/12/2025,4229.56,5001.94,4688.46,2026-01-09T01:57:27.822939,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.826323,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,09/12/2025,4545.3,5375.34,5038.46,2026-01-09T01:57:27.829974,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,09/12/2025,4684.84,4951.4,4788.46,2026-01-09T01:57:27.833779,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,09/12/2025,4325.35,5037.01,4788.46,2026-01-09T01:57:27.837452,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,09/12/2025,4094.24,4841.91,4538.46,2026-01-09T01:57:27.840884,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,09/12/2025,4415.68,5142.2,4888.46,2026-01-09T01:57:27.844559,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,09/12/2025,4094.24,4841.91,4538.46,2026-01-09T01:57:27.847924,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,09/12/2025,395.41,417.91,404.16,2026-01-09T01:57:27.851117,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.854201,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,09/12/2025,368.02,388.96,376.16,2026-01-09T01:57:27.858086,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,09/12/2025,368.02,388.96,376.16,2026-01-09T01:57:27.861891,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,09/12/2025,385.14,407.05,393.66,2026-01-09T01:57:27.866113,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.869735,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,09/12/2025,370.91,438.65,411.16,2026-01-09T01:57:27.873686,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,09/12/2025,380.39,449.85,421.66,2026-01-09T01:57:27.878073,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,09/12/2025,387.2,450.91,428.66,2026-01-09T01:57:27.881429,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,09/12/2025,378.29,399.81,386.66,2026-01-09T01:57:27.886765,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,09/12/2025,370.91,438.65,411.16,2026-01-09T01:57:27.895277,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,09/12/2025,436.5,461.34,446.16,2026-01-09T01:57:27.899883,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,09/12/2025,370.91,438.65,411.16,2026-01-09T01:57:27.905322,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,09/12/2025,377.23,446.12,418.16,2026-01-09T01:57:27.908999,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.913505,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.916846,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.933851,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.948108,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,09/12/2025,374.87,396.19,383.16,2026-01-09T01:57:27.956673,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,09/12/2025,386.7,457.32,428.66,2026-01-09T01:57:27.960351,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,09/12/2025,364.6,431.18,404.16,2026-01-09T01:57:27.966321,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.973913,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,09/12/2025,386.7,457.32,428.66,2026-01-09T01:57:27.983353,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,09/12/2025,402.26,425.15,411.16,2026-01-09T01:57:27.987183,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,09/12/2025,371.39,432.5,411.16,2026-01-09T01:57:27.994400,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,09/12/2025,355.13,419.98,393.66,2026-01-09T01:57:28.002116,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,09/12/2025,377.71,439.86,418.16,2026-01-09T01:57:28.006611,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,09/12/2025,355.13,419.98,393.66,2026-01-09T01:57:28.011362,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,09/12/2025,7870.2,8317.99,8044.28,2026-01-09T01:57:28.015135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.019563,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,09/12/2025,7244.05,7656.22,7404.28,2026-01-09T01:57:28.024076,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,09/12/2025,7244.05,7656.22,7404.28,2026-01-09T01:57:28.028570,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,09/12/2025,7635.4,8069.83,7804.28,2026-01-09T01:57:28.037599,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.041206,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,09/12/2025,7401.25,8752.83,8204.28,2026-01-09T01:57:28.045356,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,09/12/2025,7617.76,9008.88,8444.28,2026-01-09T01:57:28.049648,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,09/12/2025,7772.12,9050.89,8604.28,2026-01-09T01:57:28.054215,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,09/12/2025,7478.86,7904.38,7644.28,2026-01-09T01:57:28.059176,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,09/12/2025,7401.25,8752.83,8204.28,2026-01-09T01:57:28.062756,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,09/12/2025,8809.43,9310.66,9004.28,2026-01-09T01:57:28.067046,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,09/12/2025,7401.25,8752.83,8204.28,2026-01-09T01:57:28.074039,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,09/12/2025,7545.59,8923.53,8364.28,2026-01-09T01:57:28.078603,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.082105,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.086772,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.090689,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.094993,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,09/12/2025,7400.59,7821.66,7564.28,2026-01-09T01:57:28.099774,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,09/12/2025,7762.1,9179.58,8604.28,2026-01-09T01:57:28.103723,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,09/12/2025,7256.91,8582.13,8044.28,2026-01-09T01:57:28.109286,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.115795,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,09/12/2025,7762.1,9179.58,8604.28,2026-01-09T01:57:28.123361,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,09/12/2025,8026.74,8483.44,8204.28,2026-01-09T01:57:28.135646,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,09/12/2025,7410.8,8630.12,8204.28,2026-01-09T01:57:28.143443,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,09/12/2025,7040.4,8326.09,7804.28,2026-01-09T01:57:28.146970,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,09/12/2025,7555.33,8798.43,8364.28,2026-01-09T01:57:28.150817,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,09/12/2025,7040.4,8326.09,7804.28,2026-01-09T01:57:28.160550,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,09/12/2025,10762.6,11374.96,11000.64,2026-01-09T01:57:28.165520,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.169081,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,09/12/2025,9823.37,10382.29,10040.64,2026-01-09T01:57:28.172794,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,09/12/2025,9823.37,10382.29,10040.64,2026-01-09T01:57:28.177322,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,09/12/2025,10410.39,11002.71,10640.64,2026-01-09T01:57:28.180721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.185100,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,09/12/2025,10140.42,11992.22,11240.64,2026-01-09T01:57:28.189321,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,09/12/2025,10465.18,12376.29,11600.64,2026-01-09T01:57:28.193366,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10695.48,12455.24,11840.64,2026-01-09T01:57:28.198506,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,09/12/2025,10175.58,10754.54,10400.64,2026-01-09T01:57:28.202937,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,09/12/2025,10140.42,11992.22,11240.64,2026-01-09T01:57:28.207241,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,09/12/2025,12171.44,12863.96,12440.64,2026-01-09T01:57:28.211884,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,09/12/2025,10140.42,11992.22,11240.64,2026-01-09T01:57:28.215975,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,09/12/2025,10356.93,12248.26,11480.64,2026-01-09T01:57:28.223304,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.229557,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.233186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.237271,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.241246,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,09/12/2025,10058.18,10630.46,10280.64,2026-01-09T01:57:28.246824,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,09/12/2025,10681.69,12632.33,11840.64,2026-01-09T01:57:28.250443,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,09/12/2025,9923.91,11736.17,11000.64,2026-01-09T01:57:28.254771,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.258158,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,09/12/2025,10681.69,12632.33,11840.64,2026-01-09T01:57:28.262228,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,09/12/2025,10997.41,11623.12,11240.64,2026-01-09T01:57:28.265954,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10153.51,11824.1,11240.64,2026-01-09T01:57:28.269806,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,09/12/2025,9599.15,11352.1,10640.64,2026-01-09T01:57:28.274174,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,09/12/2025,10370.3,12076.56,11480.64,2026-01-09T01:57:28.277532,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,09/12/2025,9599.15,11352.1,10640.64,2026-01-09T01:57:28.280926,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,09/12/2025,3260.67,3446.19,3332.79,2026-01-09T01:57:28.284139,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,09/12/2025,3082.72,3589.93,3412.79,2026-01-09T01:57:28.288612,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,09/12/2025,2947.59,3115.3,3012.79,2026-01-09T01:57:28.292497,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,09/12/2025,2947.59,3115.3,3012.79,2026-01-09T01:57:28.296587,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,09/12/2025,3143.27,3322.11,3212.79,2026-01-09T01:57:28.300343,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,09/12/2025,3082.72,3589.93,3412.79,2026-01-09T01:57:28.304322,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,09/12/2025,3078.75,3640.97,3412.79,2026-01-09T01:57:28.308058,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,09/12/2025,3187.0,3769.0,3532.79,2026-01-09T01:57:28.312283,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,09/12/2025,3263.38,3800.31,3612.79,2026-01-09T01:57:28.316686,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,09/12/2025,3065.0,3239.39,3132.79,2026-01-09T01:57:28.337115,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,09/12/2025,3078.75,3640.97,3412.79,2026-01-09T01:57:28.353907,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,09/12/2025,3730.28,3942.52,3812.79,2026-01-09T01:57:28.357805,agmarknet_data
