state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Bhubaneswar,Bhubaneswar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4559.74,5052.82,4710.78,2026-01-09T01:57:27.466114,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,5104.06,5810.5,5425.78,2026-01-09T01:57:27.470800,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4741.88,5398.2,5040.78,2026-01-09T01:57:27.474156,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4708.19,5261.24,5150.78,2026-01-09T01:57:27.480421,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,5104.06,5810.5,5425.78,2026-01-09T01:57:27.484588,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4985.63,5524.77,5150.78,2026-01-09T01:57:27.488347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4708.19,5261.24,5150.78,2026-01-09T01:57:27.492775,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4586.67,5221.5,4875.78,2026-01-09T01:57:27.498041,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4808.74,5373.6,5260.78,2026-01-09T01:57:27.501668,agmarknet_data
West Bengal,Howrah,Howrah APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/10/2025,4586.67,5221.5,4875.78,2026-01-09T01:57:27.507978,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5378.54,5960.17,5556.7,2026-01-09T01:57:27.515075,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.525275,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,4913.93,5445.31,5076.7,2026-01-09T01:57:27.535635,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,4913.93,5445.31,5076.7,2026-01-09T01:57:27.541193,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5204.31,5767.1,5376.7,2026-01-09T01:57:27.545750,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.556278,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5340.1,6079.22,5676.7,2026-01-09T01:57:27.563175,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5509.43,6271.98,5856.7,2026-01-09T01:57:27.568395,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5463.15,6104.88,5976.7,2026-01-09T01:57:27.572389,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5088.16,5638.38,5256.7,2026-01-09T01:57:27.575916,agmarknet_data
Karnataka,Davangere,Davangere APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5340.1,6079.22,5676.7,2026-01-09T01:57:27.580108,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,6075.46,6732.44,6276.7,2026-01-09T01:57:27.591101,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5340.1,6079.22,5676.7,2026-01-09T01:57:27.598411,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5452.99,6207.72,5796.7,2026-01-09T01:57:27.609483,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.616223,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.624030,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.627491,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.631361,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5030.08,5574.03,5196.7,2026-01-09T01:57:27.634612,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5622.31,6400.49,5976.7,2026-01-09T01:57:27.643617,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5227.22,5950.71,5556.7,2026-01-09T01:57:27.650171,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.660746,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5622.31,6400.49,5976.7,2026-01-09T01:57:27.671532,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5494.69,6088.88,5676.7,2026-01-09T01:57:27.678714,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5188.92,5798.44,5676.7,2026-01-09T01:57:27.685981,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5057.89,5757.94,5376.7,2026-01-09T01:57:27.689763,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5298.61,5921.02,5796.7,2026-01-09T01:57:27.694036,agmarknet_data
West Bengal,Howrah,Howrah APMC,Lentil(Masur)(Whole),Standard,FAQ,23/10/2025,5057.89,5757.94,5376.7,2026-01-09T01:57:27.697965,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,23/10/2025,4528.64,5018.35,4678.64,2026-01-09T01:57:27.701836,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.706674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,23/10/2025,4141.46,4589.31,4278.64,2026-01-09T01:57:27.709896,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,23/10/2025,4141.46,4589.31,4278.64,2026-01-09T01:57:27.714109,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,23/10/2025,4383.44,4857.46,4528.64,2026-01-09T01:57:27.717783,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.722300,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mustard,Standard,FAQ,23/10/2025,4495.29,5117.48,4778.64,2026-01-09T01:57:27.726869,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mustard,Standard,FAQ,23/10/2025,4636.4,5278.12,4928.64,2026-01-09T01:57:27.735421,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,23/10/2025,4596.55,5136.49,5028.64,2026-01-09T01:57:27.740999,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,23/10/2025,4286.65,4750.2,4428.64,2026-01-09T01:57:27.744485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mustard,Standard,FAQ,23/10/2025,4495.29,5117.48,4778.64,2026-01-09T01:57:27.748626,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,23/10/2025,5109.4,5661.92,5278.64,2026-01-09T01:57:27.752602,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Standard,FAQ,23/10/2025,4495.29,5117.48,4778.64,2026-01-09T01:57:27.766398,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mustard,Standard,FAQ,23/10/2025,4589.36,5224.57,4878.64,2026-01-09T01:57:27.780134,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.791388,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.797796,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.805024,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.808874,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,23/10/2025,4238.25,4696.57,4378.64,2026-01-09T01:57:27.812291,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mustard,Standard,FAQ,23/10/2025,4730.47,5385.21,5028.64,2026-01-09T01:57:27.817453,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mustard,Standard,FAQ,23/10/2025,4401.22,5010.39,4678.64,2026-01-09T01:57:27.820828,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.825042,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mustard,Standard,FAQ,23/10/2025,4730.47,5385.21,5028.64,2026-01-09T01:57:27.828378,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,23/10/2025,4625.43,5125.62,4778.64,2026-01-09T01:57:27.832344,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,23/10/2025,4368.03,4881.13,4778.64,2026-01-09T01:57:27.836030,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mustard,Standard,FAQ,23/10/2025,4260.12,4849.75,4528.64,2026-01-09T01:57:27.839515,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,23/10/2025,4459.44,4983.27,4878.64,2026-01-09T01:57:27.843274,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mustard,Standard,FAQ,23/10/2025,4260.12,4849.75,4528.64,2026-01-09T01:57:27.846517,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,23/10/2025,370.41,410.47,382.68,2026-01-09T01:57:27.849827,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.852937,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,23/10/2025,343.31,380.43,354.68,2026-01-09T01:57:27.856067,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,23/10/2025,343.31,380.43,354.68,2026-01-09T01:57:27.860100,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,23/10/2025,360.25,399.2,372.18,2026-01-09T01:57:27.864429,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.868233,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Sugarcane,Standard,FAQ,23/10/2025,366.57,417.31,389.68,2026-01-09T01:57:27.872199,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Sugarcane,Standard,FAQ,23/10/2025,376.45,428.56,400.18,2026-01-09T01:57:27.876001,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,23/10/2025,372.19,415.91,407.18,2026-01-09T01:57:27.880166,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,23/10/2025,353.47,391.7,365.18,2026-01-09T01:57:27.884501,agmarknet_data
Karnataka,Davangere,Davangere APMC,Sugarcane,Standard,FAQ,23/10/2025,366.57,417.31,389.68,2026-01-09T01:57:27.892918,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,23/10/2025,411.06,455.52,424.68,2026-01-09T01:57:27.898585,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Sugarcane,Standard,FAQ,23/10/2025,366.57,417.31,389.68,2026-01-09T01:57:27.902855,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Sugarcane,Standard,FAQ,23/10/2025,373.16,424.81,396.68,2026-01-09T01:57:27.907435,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.911444,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.915499,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.928386,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.942611,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,23/10/2025,350.08,387.94,361.68,2026-01-09T01:57:27.952335,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Sugarcane,Standard,FAQ,23/10/2025,383.04,436.05,407.18,2026-01-09T01:57:27.958685,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Sugarcane,Standard,FAQ,23/10/2025,359.99,409.81,382.68,2026-01-09T01:57:27.962600,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.970084,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Sugarcane,Standard,FAQ,23/10/2025,383.04,436.05,407.18,2026-01-09T01:57:27.981976,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,23/10/2025,377.19,417.97,389.68,2026-01-09T01:57:27.985368,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,23/10/2025,356.2,398.04,389.68,2026-01-09T01:57:27.990583,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Sugarcane,Standard,FAQ,23/10/2025,350.11,398.57,372.18,2026-01-09T01:57:27.998320,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,23/10/2025,362.6,405.19,396.68,2026-01-09T01:57:28.005249,agmarknet_data
West Bengal,Howrah,Howrah APMC,Sugarcane,Standard,FAQ,23/10/2025,350.11,398.57,372.18,2026-01-09T01:57:28.009307,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,23/10/2025,7759.66,8598.78,8016.7,2026-01-09T01:57:28.013535,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.018206,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,23/10/2025,7140.18,7912.31,7376.7,2026-01-09T01:57:28.022005,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,23/10/2025,7140.18,7912.31,7376.7,2026-01-09T01:57:28.026546,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,23/10/2025,7527.36,8341.35,7776.7,2026-01-09T01:57:28.033105,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.039863,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Turmeric,Standard,FAQ,23/10/2025,7691.86,8756.48,8176.7,2026-01-09T01:57:28.043839,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Turmeric,Standard,FAQ,23/10/2025,7917.63,9013.49,8416.7,2026-01-09T01:57:28.048071,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,23/10/2025,7839.73,8760.63,8576.7,2026-01-09T01:57:28.052402,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,23/10/2025,7372.49,8169.74,7616.7,2026-01-09T01:57:28.057599,agmarknet_data
Karnataka,Davangere,Davangere APMC,Turmeric,Standard,FAQ,23/10/2025,7691.86,8756.48,8176.7,2026-01-09T01:57:28.061160,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,23/10/2025,8688.88,9628.48,8976.7,2026-01-09T01:57:28.065273,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Turmeric,Standard,FAQ,23/10/2025,7691.86,8756.48,8176.7,2026-01-09T01:57:28.072674,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Turmeric,Standard,FAQ,23/10/2025,7842.37,8927.82,8336.7,2026-01-09T01:57:28.076065,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.080812,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.084541,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.089135,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.093563,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,23/10/2025,7295.05,8083.93,7536.7,2026-01-09T01:57:28.096947,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Turmeric,Standard,FAQ,23/10/2025,8068.14,9184.84,8576.7,2026-01-09T01:57:28.102405,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Turmeric,Standard,FAQ,23/10/2025,7541.35,8585.13,8016.7,2026-01-09T01:57:28.107619,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.111321,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Turmeric,Standard,FAQ,23/10/2025,8068.14,9184.84,8576.7,2026-01-09T01:57:28.122051,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,23/10/2025,7914.53,8770.4,8176.7,2026-01-09T01:57:28.130348,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,23/10/2025,7474.1,8352.05,8176.7,2026-01-09T01:57:28.142165,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Turmeric,Standard,FAQ,23/10/2025,7315.58,8328.11,7776.7,2026-01-09T01:57:28.145382,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,23/10/2025,7620.36,8515.48,8336.7,2026-01-09T01:57:28.149417,agmarknet_data
West Bengal,Howrah,Howrah APMC,Turmeric,Standard,FAQ,23/10/2025,7315.58,8328.11,7776.7,2026-01-09T01:57:28.157005,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,23/10/2025,11426.95,12662.64,11805.46,2026-01-09T01:57:28.164177,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.167522,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,23/10/2025,10497.73,11632.94,10845.46,2026-01-09T01:57:28.171450,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,23/10/2025,10497.73,11632.94,10845.46,2026-01-09T01:57:28.175250,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,23/10/2025,11078.49,12276.5,11445.46,2026-01-09T01:57:28.179408,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.183671,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Chilli Red,Standard,FAQ,23/10/2025,11331.22,12899.56,12045.46,2026-01-09T01:57:28.187102,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Chilli Red,Standard,FAQ,23/10/2025,11669.88,13285.09,12405.46,2026-01-09T01:57:28.191864,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11558.89,12916.65,12645.46,2026-01-09T01:57:28.196640,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,23/10/2025,10846.19,12019.08,11205.46,2026-01-09T01:57:28.201131,agmarknet_data
Karnataka,Davangere,Davangere APMC,Chilli Red,Standard,FAQ,23/10/2025,11331.22,12899.56,12045.46,2026-01-09T01:57:28.205367,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,23/10/2025,12820.78,14207.2,13245.46,2026-01-09T01:57:28.210152,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Chilli Red,Standard,FAQ,23/10/2025,11331.22,12899.56,12045.46,2026-01-09T01:57:28.214431,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Chilli Red,Standard,FAQ,23/10/2025,11556.99,13156.58,12285.46,2026-01-09T01:57:28.219895,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.228245,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.231756,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.235518,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.239612,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,23/10/2025,10730.04,11890.36,11085.46,2026-01-09T01:57:28.245467,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Chilli Red,Standard,FAQ,23/10/2025,11895.65,13542.11,12645.46,2026-01-09T01:57:28.248881,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Chilli Red,Standard,FAQ,23/10/2025,11105.46,12642.54,11805.46,2026-01-09T01:57:28.253394,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.256692,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Chilli Red,Standard,FAQ,23/10/2025,11895.65,13542.11,12645.46,2026-01-09T01:57:28.260877,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,23/10/2025,11659.26,12920.07,12045.46,2026-01-09T01:57:28.264316,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11010.44,12303.79,12045.46,2026-01-09T01:57:28.268476,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Chilli Red,Standard,FAQ,23/10/2025,10766.8,12257.02,11445.46,2026-01-09T01:57:28.272074,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,23/10/2025,11229.82,12548.93,12285.46,2026-01-09T01:57:28.276281,agmarknet_data
West Bengal,Howrah,Howrah APMC,Chilli Red,Standard,FAQ,23/10/2025,10766.8,12257.02,11445.46,2026-01-09T01:57:28.279567,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,23/10/2025,3951.81,4379.16,4082.72,2026-01-09T01:57:28.282866,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.286195,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,23/10/2025,3642.07,4035.92,3762.72,2026-01-09T01:57:28.290925,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,23/10/2025,3642.07,4035.92,3762.72,2026-01-09T01:57:28.294561,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,23/10/2025,3835.66,4250.44,3962.72,2026-01-09T01:57:28.298874,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.302949,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Garlic,Standard,FAQ,23/10/2025,3915.89,4457.88,4162.72,2026-01-09T01:57:28.306456,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Garlic,Standard,FAQ,23/10/2025,4028.77,4586.39,4282.72,2026-01-09T01:57:28.310750,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,23/10/2025,3987.84,4456.28,4362.72,2026-01-09T01:57:28.315037,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,23/10/2025,3758.23,4164.64,3882.72,2026-01-09T01:57:28.325287,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,23/10/2025,3915.89,4457.88,4162.72,2026-01-09T01:57:28.352347,agmarknet_data
